ts,profile,equity
1775659032866,ideal,-0.166248888129
1775659032866,good,-0.1663319959515
1775659032866,realistic,-0.1664649684675
1775659032866,bad,-0.1667973997575
1775659494244,ideal,-0.9103950964746
1775659494244,good,-1.2795480451611
1775659494244,realistic,-1.8701927630595
1775659494244,bad,-3.3468045578055
1775659662563,ideal,1.6318349438006
1775659662563,good,0.5191536558021
1775659662563,realistic,-1.2611364049955
1775659662563,bad,-5.7118615569895
1775659662563,ideal,2.2945015419766
1775659662563,good,0.9880095494181
1775659662563,realistic,-1.1023776386755
1775659662563,bad,-6.3283456089095
1775659662563,ideal,2.3698045644966
1775659662563,good,1.0412886282381
1775659662563,realistic,-1.0843368697755
1775659662563,bad,-6.3984006148095
1775659662563,ideal,2.3141987983606
1775659662563,good,0.9534451467621
1775659662563,realistic,-1.2237606957955
1775659662563,bad,-6.6667753021895
1775659799748,ideal,2.26684426996084
1775659799748,good,0.90611430036294
1775659799748,realistic,-1.2710536509937
1775659799748,bad,-6.7139735293853
1775666512804,ideal,5.01542183950494
1775666512804,good,3.58397274251729
1775666512804,realistic,1.29365418733705
1775666512804,bad,-4.43214220061355
1775666512804,ideal,6.25144673273433
1775666512804,good,4.787476376445155
1775666512804,realistic,2.445123806382475
1775666512804,bad,-3.410757618774225
1775666825255,ideal,8.71728470619783
1775666825255,good,6.884196327317405
1775666825255,realistic,3.951254921108725
1775666825255,bad,-3.381098594412975
1775672767448,ideal,9.20913932532573
1775672767448,good,6.747442145515055
1775672767448,realistic,2.808726657817975
1775672767448,bad,-7.038062061424725
1775672900750,ideal,8.75949540209973
1775672900750,good,6.298023089224055
1775672900750,realistic,2.359667388622975
1775672900750,bad,-7.486221862879725
1775673146580,ideal,8.63072369159373
1775673146580,good,6.169315777453055
1775673146580,realistic,2.231063114827975
1775673146580,bad,-7.614568541734725
1775673187862,ideal,8.47779712302573
1775673187862,good,6.016465687465055
1775673187862,realistic,2.078335390567975
1775673187862,bad,-7.766990351674725
1775673187862,ideal,8.38634652680373
1775673187862,good,5.925060825688055
1775673187862,realistic,1.987003703902975
1775673187862,bad,-7.858139100559725
1775673187862,ideal,8.24090763040173
1775673187862,good,5.779694663281055
1775673187862,realistic,1.841753915887975
1775673187862,bad,-8.003097952594725
1775673744516,ideal,8.18847295899432259259259258
1775673744516,good,5.62762146150327722222222222
1775673744516,realistic,1.53025906551760462962962962
1775673744516,bad,-8.71314692444657685185185185
1775673744516,ideal,7.782232207869606543209876458
1775673744516,good,4.646746595221092037037037022
1775673744516,realistic,-0.370030385016531172839506238
1775673744516,bad,-12.91197283561058919753086418
1775673744516,ideal,7.397798998152384320987654164
1775673744516,good,3.694330993155258703703703676
1775673744516,realistic,-2.231217814840142283950617404
1775673744516,bad,-17.04508983482864475308641972
1775673744516,ideal,7.32500441269072999999999983
1775673744516,good,3.51856728879255499999999997
