ts,profile,equity
1775659884219,ideal,-2.253895258914
1775659884219,good,-2.255021981199
1775659884219,realistic,-2.256824736855
1775659884219,bad,-2.261331625995
1775660004386,ideal,-2.928580474878
1775660004386,good,-2.929369787073
1775660004386,realistic,-2.930632686585
1775660004386,bad,-2.933789935365
1775660126919,ideal,-4.2484115165295
1775660126919,good,-4.74876782660325
1775660126919,realistic,-5.54933792272125
1775660126919,bad,-7.55076316301625
1775660618625,ideal,-4.9046630805975
1775660618625,good,-5.40534745084125
1775660618625,realistic,-6.20644244323125
1775660618625,bad,-8.20917992420625
1775660668889,ideal,-5.1294930056175
1775660668889,good,-5.63006493841125
1775660668889,realistic,-6.43098003088125
1775660668889,bad,-8.43326776205625
1775660720388,ideal,-5.35440161584731
1775660720388,good,-5.854861071840585
1775660720388,realistic,-6.655596201429825
1775660720388,bad,-8.657434025402925
1775660778008,ideal,-5.57917649887791
1775660778008,good,-6.079523544947685
1775660778008,realistic,-6.880078818659325
1775660778008,bad,-8.881467002938425
1775694331283,ideal,0.35653098021789
1775694331283,good,-0.640348565612385
1775694331283,realistic,-2.235355838940825
1775694331283,bad,-6.222874022261925
1775694331283,ideal,4.50419845072029
1775694331283,good,3.317906301146015
1775694331283,realistic,1.419838861827175
1775694331283,bad,-3.325329736469925
1775694331283,ideal,5.65419998450292
1775694331283,good,4.41536376151022
1775694331283,realistic,2.4332258047219
1775694331283,bad,-2.5221190872489
1775694331283,ideal,11.1789907152576
1775694331283,good,9.6877243856516
1775694331283,realistic,7.301698258282
1775694331283,bad,1.336632939858
1775694331283,ideal,15.3451646531976
1775694331283,good,13.3563589184416
1775694331283,realistic,10.174269742832
1775694331283,bad,2.219046803808
1775694331283,ideal,15.1201703783406
1775694331283,good,13.1312521689421
1775694331283,realistic,9.9489830339045
1775694331283,bad,1.9933101963105
1775694331283,ideal,34.3717857562254
1775694331283,good,31.2094824315389
1775694331283,realistic,26.1497971120405
1775694331283,bad,13.5005838132945
1775694331283,ideal,34.6210904247678
1775694331283,good,31.4435919914373
1775694331283,realistic,26.3595944981085
1775694331283,bad,13.6496007647865
1775694331283,ideal,39.4967199234258
1775694331283,good,36.0206870117403
1775694331283,realistic,30.4590343530435
1775694331283,bad,16.5549027063015
1775694331283,ideal,39.3872576078403
1775694331283,good,35.91116997594105
1775694331283,realistic,30.34942976490225
1775694331283,bad,16.44507923730525
1775694730332,ideal,38.9376329407623
1775694730332,good,35.46177016616805
1775694730332,realistic,29.90038972681725
1775694730332,bad,15.99693862844025
1775694896065,ideal,38.0040399317473
1775694896065,good,34.28539444711555
1775694896065,realistic,28.33556167170475
1775694896065,bad,13.46097973317775
1775695375057,ideal,37.8135825008533
1775695375057,good,34.09503226398655
1775695375057,realistic,28.14535188499975
1775695375057,bad,13.27115093753275
1775695375057,ideal,37.7940658549633
1775695375057,good,34.07552537837155
1775695375057,realistic,28.12586061582475
1775695375057,bad,13.25169870945775
1775695375057,ideal,37.7661822328033
1775695375057,good,34.04765570081155
1775695375057,realistic,28.09801324962475
1775695375057,bad,13.22390712165775
1775695375057,ideal,37.5542735430193
1775695375057,good,33.83585298656755
1775695375057,realistic,27.88638009624475
1775695375057,bad,13.01269787043775
1775695584533,ideal,28.1250648727027
1775695584533,good,23.40270618295945
1775695584533,realistic,15.84693227937025
1775695584533,bad,-3.04250247960275
1775695886488,ideal,25.44396091172136927326816831
1775695886488,good,20.22061141710660291117722054
1775695886488,realistic,11.8632522257229767318317042
1775695886488,bad,-9.03014575273608871653208667
1775705358014,ideal,29.07551843430766809533884411
1775705358014,good,23.54416386441655331415304194
1775705358014,realistic,14.6939965525907696642557588
1775705358014,bad,-7.43142172697368946048744937
1775705358014,ideal,31.02566482393651056279079702
1775705358014,good,25.32891152862199668055105803
1775705358014,realistic,16.21410625611877446896747612
1775705358014,bad,-6.57290692513928105999147914
1775705358014,ideal,31.75998152917377032720493218
1775705358014,good,26.00163122060398676114622231
1775705358014,realistic,16.78827072689233305545228704
1775705358014,bad,-6.24513050738680120878255168
1775705358014,ideal,37.21206971982506927326816845
1775705358014,good,30.99512219921955291117722038
1775705358014,realistic,21.04800616625072673183170434
1775705358014,bad,-3.81978391617133871653208674
1775706223755,ideal,37.03856552760506927326816845
1775706223755,good,30.82170477644955291117722038
1775706223755,realistic,20.87472757460072673183170434
1775706223755,bad,-3.99271543002133871653208674
1775706223755,ideal,36.98771085057506927326816845
1775706223755,good,30.77087553184455291117722038
1775706223755,realistic,20.82393902187572673183170434
1775706223755,bad,-4.04340225304633871653208674
1775719358224,ideal,36.76275775369436927326816845
1775719358224,good,30.54603493401210291117722038
1775719358224,realistic,20.59927842252047673183170434
1775719358224,bad,-4.26761285620858871653208674
