ts,profile,equity
1775658641928,ideal,-0.0138697258905
1775658641928,good,-0.01387665936675
1775658641928,realistic,-0.01388775292875
1775658641928,bad,-0.01391548683375
1775658642436,ideal,-0.2387841997905
1775658642436,good,-0.23890356801675
1775658642436,realistic,-0.23909455717875
1775658642436,bad,-0.23957203008375
1775658642938,ideal,-0.986624825508
1775658642938,good,-0.987118039278
1775658642938,realistic,-0.98790718131
1775658642938,bad,-0.98988003639
1775658949358,ideal,-1.9659167487288
1775658949358,good,-1.9668995105508
1775658949358,realistic,-1.968471929466
1775658949358,bad,-1.972402976754
1775662526411,ideal,-0.2705990146138
1775662526411,good,-0.8616735036483
1775662526411,realistic,-1.8073926861035
1775662526411,bad,-4.1716906422415
1775662526411,ideal,-0.0962916982893
1775662526411,good,-0.74803759026255
1775662526411,realistic,-1.79083101741975
1775662526411,bad,-4.39781458531275
1775662526704,ideal,4.3186977247792
1775662526704,good,2.1302199967272
1775662526704,realistic,-1.371344368156
1775662526704,bad,-10.125255280364
1775669800126,ideal,26.8848038125744
1775669800126,good,22.5006887440104
1775669800126,realistic,15.486104634308
1775669800126,bad,-2.050355639948
1775672361190,ideal,25.8981789870664
1775672361190,good,21.5135707047324
1775672361190,realistic,14.498197452998
1775672361190,bad,-3.040235676338
1775686886865,ideal,24.9188870638456
1775686886865,good,20.5337892334596
1775686886865,realistic,13.517632704842
1775686886865,bad,-4.022758616702
1775695446383,ideal,23.946928042912
1775695446383,good,19.561344330192
1775695446383,realistic,12.54441038984
1775695446383,bad,-4.99792446104
1775732533404,ideal,23.7094537719092
1775732533404,good,19.0445218466822
1775732533404,realistic,11.580630766319
1775732533404,bad,-7.079096934589
1775732533483,ideal,23.6251433798372
1775732533483,good,18.8610345744302
1775732533483,realistic,11.238460485779
1775732533483,bad,-7.817974735849
1775732534947,ideal,23.6110916478252
1775732534947,good,18.8304533623882
1775732534947,realistic,11.181432105689
1775732534947,bad,-7.941121036059
1775732536223,ideal,23.5935269828102
1775732536223,good,18.7922268473357
1775732536223,realistic,11.1101466305765
1775732536223,bad,-8.0950539113215
1775732536223,ideal,22.7412894362824
1775732536223,good,16.9374763369884
1775732536223,realistic,7.651375378118
1775732536223,bad,-15.563877019058
1775732536223,ideal,22.6984316536458
1775732536223,good,16.8442036402603
1775732536223,realistic,7.4774388188435
1775732536223,bad,-15.9394732346985
1775732536223,ideal,22.6878928546368
1775732536223,good,16.8212677312288
1775732536223,realistic,7.434667533776
1775732536223,bad,-16.031832959856
1775732536223,ideal,22.1258235741568
1775732536223,good,15.5980192495488
1775732536223,realistic,5.153532330176
1775732536223,bad,-20.957684968256
1775732536223,ideal,22.1159873617484
1775732536223,good,15.5766124011194
1775732536223,realistic,5.113612464113
1775732536223,bad,-21.043887378403
1775732536223,ideal,22.0977201101328
1775732536223,good,15.5368568254648
1775732536223,realistic,5.039475569996
1775732536223,bad,-21.203977568676
1775733999960,ideal,21.1257610891992
1775733999960,good,14.5644119221972
1775733999960,realistic,4.066253254994
1775733999960,bad,-22.179143413014
