ts,profile,equity
1775659131331,realistic,-0.200091491280324999999999695
1775659131331,bad,-4.985962158387425000000000098
1775659131331,ideal,2.830977894839289999999999816
1775659131331,good,1.634550109312514999999999667
1775659131331,realistic,-0.279734347530324999999999695
1775659131331,bad,-5.065445489637425000000000098
1775659131331,ideal,2.751253842839289999999999816
1775659131331,good,1.554865927312514999999999667
1775659131331,realistic,-0.359354737530324999999999695
1775659131331,bad,-5.144906399637425000000000098
1775659131331,ideal,2.630309615223549999999999816
1775659131331,good,1.433982183907424999999999667
1775659131331,realistic,-0.480141706198374999999999695
1775659131331,bad,-5.265451431462875000000000098
1775659528240,ideal,-5.771005114331279864963678079
1775659528240,good,-8.06752971322419280761972745
1775659528240,realistic,-11.74196907145285351586940606
1775659528240,bad,-20.92806746702450528649360397
1775659528240,ideal,-7.235827157560328954963602696
1775659528240,good,-9.731485693707078140323192786
1775659528240,realistic,-13.72453935154187683689853664
1775659528240,bad,-23.70717349612887357833689753
1775659528240,ideal,-7.36014661216380664602843973
1775659528240,good,-9.87574644855750348207263432
1775659528240,realistic,-13.90070618678741841974334538
1775659528240,bad,-23.96310553236220576392012428
1775659528240,ideal,-8.070237283601940000000000186
1775659528240,good,-10.68236976835679000000000014
1775659528240,realistic,-14.86178174396454999999999984
1775659528240,bad,-25.31031168298395000000000026
1775659901787,ideal,-8.135237649328260000000000186
1775659901787,good,-10.74733762739891000000000014
1775659901787,realistic,-14.92669759231194999999999984
1775659901787,bad,-25.37509750459455000000000026
1775659901787,ideal,-8.196049946385870000000000186
1775659901787,good,-10.80811951222554500000000014
1775659901787,realistic,-14.98743081756902499999999984
1775659901787,bad,-25.43570908092772500000000026
1775659901787,ideal,-8.417742570241620000000000186
1775659901787,good,-11.02970126759567000000000014
1775659901787,realistic,-15.20883518336214999999999984
1775659901787,bad,-25.65666997277835000000000026
1775659901787,ideal,-8.888199853762860000000000186
1775659901787,good,-11.49992327542001000000000014
1775659901787,realistic,-15.67868075007144999999999984
1775659901787,bad,-26.12557443670005000000000026
1775659901787,ideal,-8.965666285277280000000000186
1775659901787,good,-11.57735096597048000000000014
1775659901787,realistic,-15.75604645507959999999999984
1775659901787,bad,-26.20278517785240000000000026
1775659901787,ideal,-9.885566648151330000000000186
1775659901787,good,-12.49679128665465500000000014
1775659901787,realistic,-16.67475070825997499999999984
1775659901787,bad,-27.11964926227327500000000026
1775659901787,ideal,-10.12129022690475000000000019
1775659901787,good,-12.73239698004162500000000014
1775659901787,realistic,-16.91016778506062499999999984
1775659901787,bad,-27.35459479760812500000000026
