ts,profile,equity
1775667052723,realistic,-5234.297675314444434569978321
1775667052723,bad,-11368.5899700035101026491226
1775667052991,ideal,-1247.046143111671095566305317
1775667052991,good,-2780.668579124003466104171287
1775667052991,realistic,-5234.46447674373525896475617
1775667052991,bad,-11368.95422079306474111621937
1775667053191,ideal,-1249.737182506398615221902568
1775667053191,good,-2786.813551530882052213231433
1775667053191,realistic,-5246.135741970055551399356946
1775667053191,bad,-11394.44121806798929936467172
1775667053191,ideal,-1249.748887524478415949484909
1775667053191,good,-2786.840279869851490968055431
1775667053191,realistic,-5246.186507622448410997767596
1775667053191,bad,-11394.552077003940711072049
1775667054196,ideal,-1253.133309894980797753293217
1775667054196,good,-2794.568588166157782362880038
1775667054196,realistic,-5260.865033400040957738218281
1775667054196,bad,-11426.60614648474889617656488
1775667054196,ideal,-1253.171769240100143001063766
1775667054196,good,-2794.656409851343081128730318
1775667054196,realistic,-5261.03183482933178213299613
1775667054196,bad,-11426.97039727430353464366165
1775667054599,ideal,-1253.210228585219488248834315
1775667054599,good,-2794.744231536528379894580598
1775667054599,realistic,-5261.198636258622606527773979
1775667054599,bad,-11427.33464806385817311075842
1775667054599,ideal,-1253.248687930338833496604864
1775667054599,good,-2794.832053221713678660430878
1775667054599,realistic,-5261.365437687913430922551828
1775667054599,bad,-11427.69889885341281157785519
1775667054868,ideal,-1262.813359846975999463889213
1775667054868,good,-2816.672924493883632602326507
1775667054868,realistic,-5302.848227928935845623825504
1775667054868,bad,-11518.28648651656637817757399
1775667055138,ideal,-1262.851819192095344711659762
1775667055138,good,-2816.760746179068931368176787
1775667055138,realistic,-5303.015029358226670018603353
1775667055138,bad,-11518.65073730612101664467076
1775667055138,ideal,-1262.8952949735346045569656
1775667055138,good,-2816.860022866669703886094494
1775667055138,realistic,-5303.203587495685862812700052
1775667055138,bad,-11519.06249906822626012921494
1775667055738,ideal,-1262.933754318653949804736149
1775667055738,good,-2816.947844551855002651944774
1775667055738,realistic,-5303.370388924976687207477901
1775667055738,bad,-11519.42674985778089859631171
1775667056008,ideal,-1263.025164936039060248712526
1775667056008,good,-2817.156580151425857689617902
1775667056008,realistic,-5303.766844496044733595065831
1775667056008,bad,-11520.29250535759192335868664
1775667057353,ideal,-1263.063624281158405496483075
1775667057353,good,-2817.244401836611156455468182
1775667057353,realistic,-5303.93364592533555798984368
1775667057353,bad,-11520.65675614714656182578341
1775667057418,ideal,-1263.102083626277750744253624
1775667057418,good,-2817.332223521796455221318462
1775667057418,realistic,-5304.100447354626382384621529
1775667057418,bad,-11521.02100693670120029288018
1775667057821,ideal,-1263.140542971397095992024173
1775667057821,good,-2817.420045206981753987168742
1775667057821,realistic,-5304.267248783917206779399378
1775667057821,bad,-11521.38525772625583875997695
1775667058222,ideal,-1263.149461080410277498753576
1775667058222,good,-2817.440409655720373990844169
1775667058222,realistic,-5304.305927376216528378188444
1775667058222,bad,-11521.46972167745691434655011
1775667058486,ideal,-1263.205199261742661915812343
1775667058486,good,-2817.567687460336749013815589
1775667058486,realistic,-5304.547668578087288370620109
1775667058486,bad,-11521.99762137246363676263239
1775667059427,ideal,-1263.243658606862007163582892
1775667059427,good,-2817.655509145522047779665869
1775667059427,realistic,-5304.714470007378112765397958
1775667059427,bad,-11522.36187216201827522972916
1775667060243,ideal,-1263.282117951981352411353441
1775667060243,good,-2817.743330830707346545516149
1775667060243,realistic,-5304.881271436668937160175807
1775667060243,bad,-11522.72612295157291369682593
1775667060845,ideal,-1263.32057729710069765912399
1775667060845,good,-2817.831152515892645311366429
1775667060845,realistic,-5305.048072865959761554953656
1775667060845,bad,-11523.0903737411275521639227
1775667061117,ideal,-1263.359036642220042906894539
1775667061117,good,-2817.918974201077944077216709
1775667061117,realistic,-5305.214874295250585949731505
1775667061117,bad,-11523.45462453068219063101947
1775667061313,ideal,-1263.366839987606576725282766
1775667061313,good,-2817.936793093724236580432708
1775667061313,realistic,-5305.248718063512492348671938
1775667061313,bad,-11523.52853048798313176927099
1775667061313,ideal,-1263.405299332725921973053315
1775667061313,good,-2818.024614778909535346282988
1775667061313,realistic,-5305.415519492803316743449787
1775667061313,bad,-11523.89278127753777023636776
1775667062074,ideal,-1263.467168714004868675988546
1775667062074,good,-2818.165893142033711621781264
1775667062074,realistic,-5305.683852226879860335048935
1775667062074,bad,-11524.47874993899523211821909
1775667367561,ideal,-1295.080987387278829967433609
1775667367561,good,-2867.081338134538882174432846
1775667367561,realistic,-5382.281899330154965705630946
1775667367561,bad,-11670.28330231919517453362718
1775667367837,ideal,-1295.171230374555675215204158
1775667367837,good,-2867.220969348525430940283126
1775667367837,realistic,-5382.500551706877040100408795
1775667367837,bad,-11670.69950760275606300072395
1775667367969,ideal,-1295.299401573876411943921749
1775667367969,good,-2867.419286145201978462795117
1775667367969,realistic,-5382.811101459322884892991826
1775667367969,bad,-11671.29063974462515096848458
1775667368167,ideal,-1295.32686683087371267150409
1775667368167,good,-2867.461782601632667217619115
1775667368167,realistic,-5382.877647834846994491402476
1775667368167,bad,-11671.41731091788281267586186
1775667368370,ideal,-1295.417109818150557919274639
1775667368370,good,-2867.601413815619215983469395
1775667368370,realistic,-5383.096300211569068886180325
1775667368370,bad,-11671.83351620144370114295863
1775667368370,ideal,-1295.507352805427403167045188
1775667368370,good,-2867.741045029605764749319675
1775667368370,realistic,-5383.314952588291143280958174
1775667368370,bad,-11672.2497214850045896100554
1775667368370,ideal,-1295.597595792704248414815737
1775667368370,good,-2867.880676243592313515169955
1775667368370,realistic,-5383.533604965013217675736023
1775667368370,bad,-11672.66592676856547807715217
1775667369093,ideal,-1295.626368919082372986568666
1775667369093,good,-2867.925196340805416020223667
1775667369093,realistic,-5383.603320215562284874070989
1775667369093,bad,-11672.79862990245445700869027
1775667369171,ideal,-1304.922704477978257351105796
1775667369171,good,-2882.309235022202352653032183
1775667369171,realistic,-5406.127683892960905136113722
1775667369171,bad,-11715.67380606985728634381855
1775667369171,ideal,-1305.012947465255102598876345
1775667369171,good,-2882.448866236188901418882463
1775667369171,realistic,-5406.346336269682979530891571
1775667369171,bad,-11716.09001135341817481091532
1775667369392,ideal,-1305.103190452531947846646894
1775667369392,good,-2882.588497450175450184732743
1775667369392,realistic,-5406.56498864640505392566942
1775667369392,bad,-11716.50621663697906327801209
1775667369585,ideal,-1305.193433439808793094417443
1775667369585,good,-2882.728128664161998950583023
1775667369585,realistic,-5406.783641023127128320447269
1775667369585,bad,-11716.92242192053995174510886
1775667369720,ideal,-1305.283676427085638342187992
1775667369720,good,-2882.867759878148547716433303
1775667369720,realistic,-5407.002293399849202715225118
1775667369720,bad,-11717.33862720410084021220563
1775667369720,ideal,-1306.065782316818297156199416
1775667369720,good,-2884.077897066031970353802393
1775667369720,realistic,-5408.897280664773847469966473
1775667369720,bad,-11720.94573966162854026037765
1775667369856,ideal,-1808.439337401350024585651329
1775667369856,good,-3661.39069984367205359070108
1775667369856,realistic,-6626.112879751387299998779959
1775667369856,bad,-14037.91832952067541601897819
1775667445567,ideal,-1819.567312061252024585651329
1775667445567,good,-3672.52423737832905359070108
1775667445567,realistic,-6637.255317885652299998779959
1775667445567,bad,-14049.08301915396041601897819
1775667597260,ideal,-1792.389220140022607615073992
1775667597260,good,-3670.045710448195802678426793
1775667597260,realistic,-6674.296094941272914779790555
1775667597260,bad,-14184.92205617396569503320099
1775667701909,ideal,-1803.511192512207107615073992
1775667701909,good,-3681.173242694591552678426793
1775667701909,realistic,-6685.432522986406664779790555
1775667701909,bad,-14196.08072371594444503320099
1775667701909,ideal,-1814.635032262792607615073992
1775667701909,good,-3692.302643252890802678426793
1775667701909,realistic,-6696.570820837047914779790555
1775667701909,bad,-14207.24126479744069503320099
1775667716946,ideal,-1814.720245138950451679836739
1775667716946,good,-3694.740396654898555683433872
