ts,profile,equity
1775659312648,ideal,-0.004973719545
1775659312648,good,-0.0049762059075
1775659312648,realistic,-0.0049801840875
1775659312648,bad,-0.0049901295375
1775659312648,ideal,-1.238567789025
1775659312648,good,-1.2391869490875
1775659312648,realistic,-1.2401776051875
1775659312648,bad,-1.2426542454375
1775659312648,ideal,-1.243541733615
1775659312648,good,-1.2441633801525
1775659312648,realistic,-1.2451580146125
1775659312648,bad,-1.2476446007625
1775659335617,ideal,-1.351459812915
1775659335617,good,-1.3521354077025
1775659335617,realistic,-1.3532163593625
1775659335617,bad,-1.3559187385125
1775663302112,ideal,-0.671546167665
1775663302112,good,-1.2252470243275
1775663302112,realistic,-2.1111683949875
1775663302112,bad,-4.3259718216375
1775665496061,ideal,1.532376364835
1775665496061,good,0.4248880894225
1775665496061,realistic,-1.3470931512375
1775665496061,bad,-5.7770462528875
1775665506740,ideal,1.5101887472462
1775665506740,good,0.4027115678617
1775665506740,realistic,-1.3692519191535
1775665506740,bad,-5.7991606366915
1775665506807,ideal,1.4880011296574
1775665506807,good,0.3805350463009
1775665506807,realistic,-1.3914106870695
1775665506807,bad,-5.8212750204955
1775665506875,ideal,1.4658135120686
1775665506875,good,0.3583585247401
1775665506875,realistic,-1.4135694549855
1775665506875,bad,-5.8433894042995
1775665507010,ideal,1.4606685572654
1775665507010,good,0.3532161429289
1775665507010,realistic,-1.4187077200095
1775665507010,bad,-5.8485173773555
1775665507074,ideal,1.4384809396766
1775665507074,good,0.3310396213681
1775665507074,realistic,-1.4408664879255
1775665507074,bad,-5.8706317611595
1775665507550,ideal,1.4162933220878
1775665507550,good,0.3088630998073
1775665507550,realistic,-1.4630252558415
1775665507550,bad,-5.8927461449635
1775665508281,ideal,1.394105704499
1775665508281,good,0.2866865782465
1775665508281,realistic,-1.4851840237575
1775665508281,bad,-5.9148605287675
1775665509020,ideal,1.371596527235
1775665509020,good,0.2641886578225
1775665509020,realistic,-1.5076639332375
1775665509020,bad,-5.9372954108875
1775665820551,ideal,1.253519421536
1775665820551,good,0.146052525376
1775665820551,realistic,-1.62589450848
1775665820551,bad,-6.05576209312
1775694002641,ideal,1.142324687036
1775694002641,good,0.034802204626
1775694002641,realistic,-1.73723376723
1775694002641,bad,-6.16732369687
1775695703675,ideal,1.031961493811
1775695703675,good,-0.0756161591615
1775695703675,realistic,-1.8477404039175
1775695703675,bad,-6.2780510158075
1775698826652,ideal,0.713771644511
1775698826652,good,-0.3936468817115
1775698826652,realistic,-2.1655165236675
1775698826652,bad,-6.5951906285575
1775699276192,ideal,0.612928980011
1775699276192,good,-0.4945399574615
1775699276192,realistic,-2.2664902574175
1775699276192,bad,-6.6963660073075
1775702252112,ideal,2.515215387058999999999999789
1775702252112,good,0.652050567206500000000000237
1775702252112,realistic,-2.329013144557499999999999836
1775702252112,bad,-9.781672423967500000000000095
1775702252112,ideal,2.214050312122999999999999789
1775702252112,good,0.351036104930500000000000237
1775702252112,realistic,-2.629786626577499999999999836
1775702252112,bad,-10.0818434553475000000000001
1775712469523,ideal,2.200828761961999999999999789
1775712469523,good,0.337821166867000000000000237
1775712469523,realistic,-2.642990985284999999999999836
1775712469523,bad,-10.0950213656650000000000001
1775712481791,ideal,1.993691142772999999999999789
1775712481791,good,0.130787137205500000000000237
1775712481791,realistic,-2.849859271702499999999999836
1775712481791,bad,-10.3014752939725000000000001
1775718909991,ideal,0.598538894308199285146941802
1775718909991,good,-1.763154025867489952343129224
1775718909991,realistic,-5.541862698148592732327243664
1775718909991,bad,-14.98863437885134968228752987
1775718909991,ideal,0.3930714482202850675138997044
1775718909991,good,-2.040021573632695671167593083
1775718909991,realistic,-5.932970408597464853057982343
1775718909991,bad,-15.6653424960093878077839556
1775718909991,ideal,-0.0885121350734159650516284942
1775718909991,good,-2.687216232221808935663224534
1775718909991,realistic,-6.845142787659237688641779002
1775718909991,bad,-17.23995917625280957108816529
1775718909991,ideal,-0.4515177497107432088959493852
1775718909991,good,-3.193988331873820452740269806
1775718909991,realistic,-7.581941263334744042891183286
1775718909991,bad,-18.55182359198705301826846711
1775718909991,ideal,-0.8828898756223370929308977586
1775718909991,good,-3.796887881413684193804606579
1775718909991,realistic,-8.459284690679839555202541501
1775718909991,bad,-20.11527671384522795869737894
1775718909991,ideal,-1.30823133854054169976171587
1775718909991,good,-4.384841579669497220015885369
1775718909991,realistic,-9.307417965475826052422557381
1775718909991,bad,-21.61385892999164813343923755
1775718909991,ideal,-1.409162029650000000000000223
1775718909991,good,-4.520481178774999999999999745
1775718909991,realistic,-9.498591817374999999999999794
1775718909991,bad,-21.94386841387500000000000006
1775728053189,ideal,-1.569539197800000000000000223
1775728053189,good,-4.680778142299999999999999745
1775728053189,realistic,-9.658760453499999999999999794
1775728053189,bad,-22.10371623150000000000000006
