ts,profile,equity
1775686216510,realistic,-27.44987547255999999999999716
1775686216510,bad,-161.8121938626400000000000029
1775686217917,ideal,59.6764264083440000000000015
1775686217917,good,26.08574222920399999999999504
1775686217917,realistic,-27.65935245741999999999999716
1775686217917,bad,-162.0220891739800000000000029
1775686218992,ideal,59.2550903179760000000000015
1775686218992,good,25.66419551291599999999999504
1775686218992,realistic,-28.08123617517999999999999716
1775686218992,bad,-162.4448153954200000000000029
1775686220264,ideal,59.2302197848640000000000015
1775686220264,good,25.63931254702399999999999504
1775686220264,realistic,-28.10613903351999999999999716
1775686220264,bad,-162.4697679848800000000000029
1775686220264,ideal,59.2068122242880000000000015
1775686220264,good,25.61589328500799999999999504
1775686220264,realistic,-28.12957701783999999999999716
1775686220264,bad,-162.4932527749600000000000029
1775686220264,ideal,59.1834046637120000000000015
1775686220264,good,25.59247402299199999999999504
1775686220264,realistic,-28.15301500215999999999999716
1775686220264,bad,-162.5167375650400000000000029
1775686257157,ideal,58.7450800163120000000000015
1775686257157,good,25.15393025709199999999999504
1775686257157,realistic,-28.59190935765999999999999716
1775686257157,bad,-162.9565083945400000000000029
1775686257157,ideal,58.5902005366100000000000015
1775686257157,good,24.99897335313499999999999504
1775686257157,realistic,-28.74699014042499999999999716
1775686257157,bad,-163.1118988743250000000000029
1775686257157,ideal,58.4806159990850000000000015
1775686257157,good,24.88933403429749999999999504
1775686257157,realistic,-28.85671710936249999999999716
1775686257157,bad,-163.2218449685125000000000029
1775686257157,ideal,58.2994473926090000000000015
1775686257157,good,24.70807486163149999999999504
1775686257157,realistic,-29.03812118793249999999999716
1775686257157,bad,-163.4036113118425000000000029
1775686257157,ideal,57.3877040404010000000000015
1775686257157,good,23.79587572890349999999999504
1775686257157,realistic,-29.95104956949249999999999716
1775686257157,bad,-164.3183628154825000000000029
1775686257157,ideal,57.2781330055760000000000015
1775686257157,good,23.68624991951599999999999504
1775686257157,realistic,-30.06076301817999999999999716
1775686257157,bad,-164.4282953624200000000000029
1775686393004,ideal,57.2329371282080000000000015
1775686393004,good,23.64103144872799999999999504
1775686393004,realistic,-30.10601763843999999999999716
1775686393004,bad,-164.4736403563600000000000029
1775686395010,ideal,56.1321988245680000000000015
1775686395010,good,22.53974288598799999999999504
1775686395010,realistic,-31.20818661573999999999999716
1775686395010,bad,-165.5780103700600000000000029
1775686622555,ideal,55.8413326629680000000000015
1775686622555,good,22.24873132038799999999999504
1775686622555,realistic,-31.49943082773999999999999716
1775686622555,bad,-165.8698361980600000000000029
1775686622555,ideal,55.1490711983600000000000015
1775686622555,good,21.55612379425999999999999504
1775686622555,realistic,-32.19259205229999999999999716
1775686622555,bad,-166.5643816687000000000000029
1775686776310,ideal,54.0979805222600000000000015
1775686776310,good,20.50450767790999999999999504
1775686776310,realistic,-33.24504887304999999999999716
1775686776310,bad,-167.6189402504500000000000029
1775686779770,ideal,54.0122068709600000000000015
1775686779770,good,20.41869114835999999999999504
1775686779770,realistic,-33.33093400779999999999999716
1775686779770,bad,-167.7049968982000000000000029
1775694175476,ideal,56.10137324051347465437788169
1775694175476,good,21.83082603995384331797234528
1775694175476,realistic,-33.00204948094156682027649476
1775694175476,bad,-170.0842382831800921658986203
1775694175476,ideal,56.97865320662637788018433331
1775694175476,good,22.4346726552199723502304098
1775694175476,realistic,-32.83569622703027649769584956
1775694175476,bad,-171.0116184326558986175115235
1775694175476,ideal,57.9035516038478894009216605
1775694175476,good,23.08936382360586175115206879
1775694175476,realistic,-32.61333662478138248847925966
1775694175476,bad,-171.8700877457494930875576064
1775694175476,ideal,58.80346865153896774193548539
1775694175476,good,23.7060863916767096774193499
1775694175476,realistic,-32.44972522410290322580644856
1775694175476,bad,-172.8392542635519354838709704
1775694175476,ideal,72.97015719712652534562212139
1775694175476,good,32.9907861917861566820276449
1775694175476,realistic,-30.97620741675843317972349856
1775694175476,bad,-190.8936914381199078341013844
1775694175476,ideal,75.90028616721977880184331956
1775694175476,good,34.92171945554572350230414261
1775694175476,realistic,-30.64398728313276497695852146
1775694175476,bad,-194.5582541298289861751152091
