ts,profile,equity
1775658889448,bad,-9.6816432337911
1775658889448,ideal,-9.79356123050085
1775658889448,good,-9.798003765627975
1775658889448,realistic,-9.805111821831375
1775658889448,bad,-9.822881962339875
1775658889448,ideal,-10.02072234438981
1775658889448,good,-10.025051276239335
1775658889448,realistic,-10.031977567198575
1775658889448,bad,-10.049293294596675
1775658889448,ideal,-10.16701959168729
1775658889448,good,-10.171275360280515
1775658889448,realistic,-10.178084590029675
1775658889448,bad,-10.195107664402575
1775659255055,ideal,-11.39032370358729
1775659255055,good,-11.395191001930515
1775659255055,realistic,-11.402978679279675
1775659255055,bad,-11.422447872652575
1775659925712,ideal,-13.07108776918329
1775659925712,good,-13.076795281516515
1775659925712,realistic,-13.085927301249675
1775659925712,bad,-13.108757350582575
1775659992011,ideal,-13.95288649866429
1775659992011,good,-13.959034822200015
1775659992011,realistic,-13.968872139857175
1775659992011,bad,-13.993465434000075
1775660014992,ideal,-14.55999184445409
1775660014992,good,-14.566443659964315
1775660014992,realistic,-14.576766564780675
1775660014992,bad,-14.602573826821575
1775660019508,ideal,-15.77056150597329
1775660019508,good,-15.777618485281515
1775660019508,realistic,-15.788909652174675
1775660019508,bad,-15.817137569407575
1775661376146,ideal,-16.20021079014759
1775661376146,good,-16.207482551141565
1775661376146,realistic,-16.219117368731925
1775661376146,bad,-16.248204412707825
1775661853943,ideal,-17.03524462852059
1775661853943,good,-17.042933822947065
1775661853943,realistic,-17.055236534029425
1775661853943,bad,-17.085993311735325
1775661878562,ideal,-17.63896473039699
1775661878562,good,-17.646955724514465
1775661878562,realistic,-17.659741315102425
1775661878562,bad,-17.691705291572325
1775662126449,ideal,-18.91437324649407
1775662126449,good,-18.923001817354245
1775662126449,realistic,-18.936807530730525
1775662126449,bad,-18.971321814171225
1775662652762,ideal,25.08477329636693
1775662652762,good,21.319109345159255
1775662652762,realistic,15.294047023226975
1775662652762,bad,0.231391218396275
1775662777206,ideal,24.77397233360393
1775662777206,good,21.008153012988755
1775662777206,realistic,14.982842100004475
1775662777206,bad,-0.080435182456225
1775662777285,ideal,24.28169805343493
1775662777285,good,20.515632644897255
1775662777285,realistic,14.489927991236975
1775662777285,bad,-0.574333642913725
1775662955680,ideal,23.57211583826693
1775662955680,good,19.806405291809255
1775662955680,realistic,13.781268417476975
1775662955680,bad,-1.281573768353725
1775662968854,ideal,23.12032287774293
1775662968854,good,19.354386479975255
1775662968854,realistic,13.328888243546975
1775662968854,bad,-1.734857347523725
1775662968854,ideal,22.55550120999773
1775662968854,good,18.789282457867055
1775662968854,realistic,12.763332454457975
1775662968854,bad,-2.301542554064725
1775662968854,ideal,22.27445695288583
1775662968854,good,18.508097706725405
1775662968854,realistic,12.481922912868725
1775662968854,bad,-2.583514071772975
1775662979336,ideal,22.11081091722323
1775662979336,good,18.344369864406305
1775662979336,realistic,12.318064179899225
1775662979336,bad,-2.747700031368475
1775662979336,ideal,22.10431070394053
1775662979336,good,18.337866401666855
1775662979336,realistic,12.311555518028975
1775662979336,bad,-2.754221691065725
1775662979336,ideal,21.94548208056773
1775662979336,good,18.178958379862055
1775662979336,realistic,12.152520458732975
1775662979336,bad,-2.913574344089725
1775662988405,ideal,21.57039749965193
1775662988405,good,17.803686294156755
1775662988405,realistic,11.776948365364475
1775662988405,bad,-3.289896456616225
1775662988405,ideal,21.17134308322763
1775662988405,good,17.404432390421705
1775662988405,realistic,11.377375281932225
1775662988405,bad,-3.690267489291475
1775663490024,ideal,21.16580600403323
1775663490024,good,17.398892543241305
1775663490024,realistic,11.371831005974225
1775663490024,bad,-3.695822837193475
1775663514690,ideal,21.04054036151435
1775663514690,good,17.273564280425225
1775663514690,realistic,11.246402550682625
1775663514690,bad,-3.821501773673875
1775663514690,ideal,20.70348440230205
1775663514690,good,16.936339826932175
1775663514690,realistic,10.908908506340375
1775663514690,bad,-4.159669795139125
1775663514690,ideal,20.57009403936401
1775663514690,good,16.802882782149035
1775663514690,realistic,10.775344770605075
1775663514690,bad,-4.293500258254825
1775663514690,ideal,20.28247040939066
1775663514690,good,16.51511536911731
1775663514690,realistic,10.48734730467995
1775663514690,bad,-4.58207285641345
1775663514690,ideal,19.99226586793823
1775663514690,good,16.224765754408805
1775663514690,realistic,10.196765572761725
1775663514690,bad,-4.873234881355975
1775663514690,ideal,19.87976361118607
1775663514690,good,16.112207257776245
1775663514690,realistic,10.084117092320525
1775663514690,bad,-4.986108321318775
1775663520009,ideal,19.87422653199167
1775663520009,good,16.106667410595845
1775663520009,realistic,10.078572816362525
1775663520009,bad,-4.991663669220775
1775663550001,ideal,19.86868945279727
1775663550001,good,16.101127563415445
1775663550001,realistic,10.073028540404525
1775663550001,bad,-4.997219017122775
1775663655711,ideal,19.66806859999427
1775663655711,good,15.900607041104945
1775663655711,realistic,9.872668546882025
1775663655711,bad,-5.197177688675275
1775663655711,ideal,19.46744774719127
1775663655711,good,15.700086518794445
1775663655711,realistic,9.672308553359525
1775663655711,bad,-5.397136360227775
1775663730056,ideal,19.46191581702647
1775663730056,good,15.694551823217645
1775663730056,realistic,9.666769433123525
1775663730056,bad,-5.402686542111775
1775663816915,ideal,19.34231565177647
1775663816915,good,15.574891869842645
1775663816915,realistic,9.547013818748525
1775663816915,bad,-5.522681308986775
1775663817183,ideal,19.13867643707747
1775663817183,good,15.371150855896145
1775663817183,realistic,9.343109926006025
1775663817183,bad,-5.726992398719275
1775664008701,ideal,18.56018838060107
1775664008701,good,14.792373613228745
1775664008701,realistic,8.763869985433025
1775664008701,bad,-6.307389084056275
1775664015990,ideal,18.21574723214627
1775664015990,good,14.447760278636945
1775664015990,realistic,8.418981153022025
1775664015990,bad,-6.652966661015275
1775664097509,ideal,18.20492473707827
1775664097509,good,14.436943195898945
1775664097509,realistic,8.408172730012025
1775664097509,bad,-6.663753434705275
1775664266920,ideal,18.01125855898775
1775664266920,good,14.243180204082125
1775664266920,realistic,8.214254836233125
1775664266920,bad,-6.858058583389375
1775664266920,ideal,18.00426143014181
1775664266920,good,14.236179577371335
1775664266920,realistic,8.207248612938575
1775664266920,bad,-6.865078798143325
1775664719454,ideal,15.92108904397481
1775664719454,good,12.151965813286835
1775664719454,realistic,6.121368644186075
1775664719454,bad,-8.955124278565825
1775664719454,ideal,15.03636621479081
1775664719454,good,11.266800711142835
1775664719454,realistic,5.235495905306075
1775664719454,bad,-9.842766109285825
1775664788002,ideal,14.19955663634081
1775664788002,good,10.429572811567835
1775664788002,realistic,4.397598691931075
1775664788002,bad,-10.682336607160825
1775664906850,ideal,2.39806547684857153268787598
1775664906850,good,-1.60907541454212604203083642
1775664906850,realistic,-8.02050084076724216158077615
1775664906850,bad,-24.04906440633003246045562539
1775664906850,ideal,-10.6582447136662648583394572
1775664906850,good,-14.91090335775902943785272443
1775664906850,realistic,-21.71515718830745276507395179
1775664906850,bad,-38.72579176467851108312702001
1775664906850,ideal,-24.27413823785972837398954025
1775664906850,good,-28.76763116191214775430047307
1775664906850,realistic,-35.95721984039601876279796526
1775664906850,bad,-53.93119153660569628404169548
1775664906850,ideal,-45.84744459309450720759993976
1775664906850,good,-50.75146403013724591346256756
1775664906850,realistic,-58.59789512940562784284277156
1775664906850,bad,-78.21397287757658266629328117
1775664906850,ideal,-51.4098529077176238626131747
1775664906850,good,-56.41658153499337752381224186
1775664906850,realistic,-64.4273473386345833817307488
1775664906850,bad,-84.45426184773759802652701571
1775664906850,ideal,-63.8396594935777462917829033
1775664906850,good,-69.08772507746735724273860407
1775664906850,realistic,-77.48463001169073476426772469
1775664906850,bad,-98.47689234724917856809052572
1775664906850,ideal,-75.04282600781701061615736367
1775664906850,good,-80.52383868903007650828701695
1775664906850,realistic,-89.29345897897098193569446149
1775664906850,bad,-111.2175097038232455042130722
1775664906850,ideal,-75.98203806685952157442618693
1775664906850,good,-81.48015030580356252702288122
1775664906850,realistic,-90.27712988811402805117759137
1775664906850,bad,-112.2695788438901918615643661
1775664906850,ideal,-76.83634599216004370036886631
1775664906850,good,-82.35003183497271118872138078
1775664906850,realistic,-91.17192918347297917008540321
1775664906850,bad,-113.2266725547236491234954586
1775664906850,ideal,-90.53425968227548423433386314
1775664906850,good,-96.29765160332856136102569232
1775664906850,realistic,-105.5190786770134847637326182
1775664906850,bad,-128.5726463612257932704999321
1775664934169,ideal,-90.78843450707548423433386314
1775664934169,good,-96.55195349012856136102569232
1775664934169,realistic,-105.7735838630134847637326182
1775664934169,bad,-128.8276597952257932704999321
1775664934169,ideal,-90.91552191947548423433386314
1775664934169,good,-96.67910443352856136102569232
1775664934169,realistic,-105.9008364560134847637326182
1775664934169,bad,-128.9551665122257932704999321
1775664936173,ideal,-91.06620103237210423433386314
1775664936173,good,-96.82985887091673136102569232
1775664936173,realistic,-106.0517114125881347637326182
1775664936173,bad,-129.1063427667666432704999321
1775664936173,ideal,-91.22575937045866423433386314
1775664936173,good,-96.98949697221969136102569232
1775664936173,realistic,-106.2114771350373347637326182
1775664936173,bad,-129.2664275420814432704999321
1775664936173,ideal,-91.58462539931266423433386314
1775664936173,good,-97.34854239820869136102569232
1775664936173,realistic,-106.5708095964423347637326182
1775664936173,bad,-129.6264775920264432704999321
1775664936244,ideal,-91.83959238251266423433386314
1775664936244,good,-97.60363683940869136102569232
1775664936244,realistic,-106.8261079704423347637326182
1775664936244,bad,-129.8822857980264432704999321
1775664937981,ideal,-92.03062142568166423433386314
1775664937981,good,-97.79476137800019136102569232
1775664937981,realistic,-107.0173853017098347637326182
1775664937981,bad,-130.0739451109839432704999321
1775664937981,ideal,-92.42409010368166423433386314
1775664937981,good,-98.18842675100019136102569232
1775664937981,realistic,-107.4113653867098347637326182
1775664937981,bad,-130.4687119759839432704999321
1775665342267,ideal,-93.34709146704166423433386314
1775665342267,good,-99.11188952276019136102569232
1775665342267,realistic,-108.3355664119098347637326182
1775665342267,bad,-131.3947586347839432704999321
1775665636935,ideal,-93.45284089119736423433386314
1775665636935,good,-99.21769181105514136102569232
1775665636935,realistic,-108.4414532828275847637326182
1775665636935,bad,-131.5008569622586932704999321
1775665636935,ideal,-93.51095514372376423433386314
1775665636935,good,-99.27583511489754136102569232
1775665636935,realistic,-108.4996430687755847637326182
1775665636935,bad,-131.5591629534706932704999321
1775665636935,ideal,-93.91602574664476423433386314
1775665636935,good,-99.68110821262104136102569232
1775665636935,realistic,-108.9052401581830847637326182
1775665636935,bad,-131.9655700220881932704999321
1775665636935,ideal,-94.02313112543716423433386314
1775665636935,good,-99.78826713339444136102569232
1775665636935,realistic,-109.0124847461260847637326182
1775665636935,bad,-132.0730287779551932704999321
1775665636935,ideal,-94.08488883400906423433386314
1775665636935,good,-99.85005571464609136102569232
1775665636935,realistic,-109.0743227236653347637326182
1775665636935,bad,-132.1349902462134432704999321
1775665636935,ideal,-94.19837602090786423433386314
1775665636935,good,-99.96359963379189136102569232
1775665636935,realistic,-109.1879574144063347637326182
1775665636935,bad,-132.2488518659424432704999321
1775665636935,ideal,-94.52046980478346423433386314
1775665636935,good,-100.2858544323564913610256923
1775665636935,realistic,-109.5104698364733347637326182
1775665636935,bad,-132.5720083467654432704999321
1775665636935,ideal,-94.77766714146496423433386314
1775665636935,good,-100.5431803419917413610256923
1775665636935,realistic,-109.7680014628345847637326182
1775665636935,bad,-132.8300542649416932704999321
1775665636935,ideal,-94.91332568974936423433386314
1775665636935,good,-100.6789067059871413610256923
1775665636935,realistic,-109.9038363319675847637326182
1775665636935,bad,-132.9661603969186932704999321
1775665674310,ideal,-95.01593619974776423433386314
1775665674310,good,-100.7815685109815413610256923
1775665674310,realistic,-110.0065802089555847637326182
1775665674310,bad,-133.0691094538906932704999321
1775665674310,ideal,-95.35421394176776423433386314
1775665674310,good,-101.1200153580515413610256923
1775665674310,realistic,-110.3452976241055847637326182
1775665674310,bad,-133.4085032892406932704999321
1775665674310,ideal,-95.50886633306116423433386314
1775665674310,good,-101.2747450600784413610256923
1775665674310,realistic,-110.5001510233060847637326182
1775665674310,bad,-133.5636659313751932704999321
1775665674310,ideal,-95.61982167369196423433386314
1775665674310,good,-101.3857558672862413610256923
1775665674310,realistic,-110.6112505770370847637326182
1775665674310,bad,-133.6749873514141932704999321
1775665674310,ideal,-95.93579565135106423433386314
1775665674310,good,-101.7018878003430913610256923
1775665674310,realistic,-110.9276352387303347637326182
1775665674310,bad,-133.9920038346984432704999321
1775665674310,ideal,-96.24508478430856423433386314
1775665674310,good,-102.0113315469443413610256923
1775665674310,realistic,-111.2373263671615847637326182
1775665674310,bad,-134.3023134177046932704999321
1775665734664,ideal,-96.25251910537546423433386314
1775665734664,good,-102.0187695844284913610256923
1775665734664,realistic,-111.2447703509133347637326182
1775665734664,bad,-134.3097722671254432704999321
1775665741678,ideal,-96.26738774750926423433386314
1775665741678,good,-102.0336456593967913610256923
1775665741678,realistic,-111.2596583184168347637326182
1775665741678,bad,-134.3246899659669432704999321
1775665811003,ideal,-96.29137172934646423433386314
1775665811003,good,-102.0576416308269913610256923
1775665811003,realistic,-111.2836734731958347637326182
1775665811003,bad,-134.3487530791179432704999321
1775665829314,ideal,-96.30745747785286423433386314
1775665829314,good,-102.0737354205993913610256923
1775665829314,realistic,-111.2997801289938347637326182
1775665829314,bad,-134.3648918999799432704999321
1775665874229,ideal,-96.44881506068086423433386314
1775665874229,good,-102.2150223104973913610256923
1775665874229,realistic,-111.4409539102038347637326182
1775665874229,bad,-134.5057829094699432704999321
1775665919131,ideal,-96.73439522129206423433386314
1775665919131,good,-102.5007452326365913610256923
1775665919131,realistic,-111.7269052507878347637326182
1775665919131,bad,-134.7923052961659432704999321
1775665919131,ideal,-97.20090853729846423433386314
1775665919131,good,-102.9674917586589913610256923
1775665919131,realistic,-112.1940249128358347637326182
1775665919131,bad,-135.2603577982779432704999321
1775665919539,ideal,-97.73187834202486423433386314
1775665919539,good,-103.4987269952013913610256923
1775665919539,realistic,-112.7256848402838347637326182
1775665919539,bad,-135.7930794529899432704999321
1775665920686,ideal,-98.08039836809206423433386314
1775665920686,good,-103.8474212464365913610256923
1775665920686,realistic,-113.0746578517878347637326182
1775665920686,bad,-136.1427493651659432704999321
1775665965914,ideal,-98.24072547655600423433386314
1775665965914,good,-104.0076681753103813610256923
1775665965914,realistic,-113.2347764933173847637326182
1775665965914,bad,-136.3025472883348932704999321
1775665965914,ideal,-98.41549826740552423433386314
1775665965914,good,-104.1823535622837013610256923
1775665965914,realistic,-113.4093220340887847637326182
1775665965914,bad,-136.4767432136014932704999321
1775665965914,ideal,-98.66039494417234423433386314
1775665965914,good,-104.4271277662175713610256923
1775665965914,realistic,-113.6539002814899347637326182
1775665965914,bad,-136.7208315696708432704999321
1775665965914,ideal,-98.82072205263628423433386314
1775665965914,good,-104.5873746950913613610256923
1775665965914,realistic,-113.8140189230194847637326182
1775665965914,bad,-136.8806294928397932704999321
1775665965914,ideal,-98.89492548128182423433386314
1775665965914,good,-104.6615410146007513610256923
1775665965914,realistic,-113.8881258679110347637326182
1775665965914,bad,-136.9545880011867432704999321
1775665966584,ideal,-99.05525258974576423433386314
1775665966584,good,-104.8217879434745413610256923
1775665966584,realistic,-114.0482445094405847637326182
1775665966584,bad,-137.1143859243556932704999321
1775665966787,ideal,-99.14216681587327423433386314
1775665966787,good,-104.9086587037958263610256923
1775665966787,realistic,-114.1350457244719097637326182
1775665966787,bad,-137.2010132761621182704999321
1775665966984,ideal,-99.21200200399168423433386314
1775665966984,good,-104.9784589673352613610256923
1775665966984,realistic,-114.2047901086849847637326182
1775665966984,bad,-137.2706179620592932704999321
1775665967183,ideal,-100.4383158677216842343338631
1775665967183,good,-106.2053858653902613610256923
1775665967183,realistic,-115.4326978616599847637326182
1775665967183,bad,-138.5009778523342932704999321
1775665967183,ideal,-100.7032602209966842343338631
1775665967183,good,-106.4704626643527613610256923
1775665967183,realistic,-115.6979865737224847637326182
1775665967183,bad,-138.7667963471467932704999321
1775665971763,ideal,-100.7817806260742242343338631
1775665971763,good,-106.5489438013741513610256923
1775665971763,realistic,-115.7764048818540347637326182
1775665971763,bad,-138.8450575830537432704999321
1775665979125,ideal,-100.8145114017595942343338631
1775665979125,good,-106.5816582083979463610256923
1775665979125,realistic,-115.8090930990193097637326182
1775665979125,bad,-138.8776803255727182704999321
1775665988822,ideal,-100.9554202106103442343338631
1775665988822,good,-106.7224965487505713610256923
1775665988822,realistic,-115.9498186897749347637326182
1775665988822,bad,-139.0181240423358432704999321
1775665988822,ideal,-100.9905765874284442343338631
1775665988822,good,-106.7576353438639213610256923
1775665988822,realistic,-115.9849293541606847637326182
1775665988822,bad,-139.0531643799025932704999321
1775665988885,ideal,-101.0166538231879942343338631
1775665988885,good,-106.7836995383973463610256923
1775665988885,realistic,-116.0109726827323097637326182
1775665988885,bad,-139.0791555435697182704999321
1775665988955,ideal,-101.0363554243795342343338631
1775665988955,good,-106.8033912868177363610256923
1775665988955,realistic,-116.0306486667188597637326182
1775665988955,bad,-139.0987921164716682704999321
1775665991244,ideal,-101.0897186492995942343338631
1775665991244,good,-106.8567278247879463610256923
1775665991244,realistic,-116.0839425055693097637326182
1775665991244,bad,-139.1519792075227182704999321
1775665992612,ideal,-101.1106586831050642343338631
1775665992612,good,-106.8776573864820913610256923
1775665992612,realistic,-116.1048553118853347637326182
1775665992612,bad,-139.1728501253934432704999321
1775665992828,ideal,-101.1640219080251242343338631
1775665992828,good,-106.9309939244523013610256923
1775665992828,realistic,-116.1581491507357847637326182
1775665992828,bad,-139.2260372164444932704999321
1775666077597,ideal,-101.1689712347617642343338631
1775666077597,good,-106.9359407760305413610256923
1775666077597,realistic,-116.1630920420605847637326182
1775666077597,bad,-139.2309702071356932704999321
1775666077597,ideal,-101.2587542728621042343338631
1775666077597,good,-107.0256789136317313610256923
1775666077597,realistic,-116.2527583388631347637326182
1775666077597,bad,-139.3204569019416432704999321
1775666077597,ideal,-101.2739444055778342343338631
1775666077597,good,-107.0408614497617863610256923
1775666077597,realistic,-116.2679287204561097637326182
1775666077597,bad,-139.3355968971919182704999321
1775666077597,ideal,-101.6712430999438342343338631
1775666077597,good,-107.4379614550427863610256923
1775666077597,realistic,-116.6647108232011097637326182
1775666077597,bad,-139.7315842435969182704999321
1775666078199,ideal,-101.9102240247712757825303753
1775666078199,good,-107.7871162788528451065568358
1775666078199,realistic,-117.1901438853833560249991719
1775666078199,bad,-140.6977129017096333211050111
1775666078199,ideal,-102.8832530954319602569257159
1775666078199,good,-109.2347946921088408609333779
1775666078199,realistic,-119.3972612467918498273456363
1775666078199,bad,-144.8034276334993722433762812
1775666094611,ideal,-103.0066131532101002569257159
1775666094611,good,-109.3582164175823308609333779
1775666094611,realistic,-119.5207816405778998273456363
1775666094611,bad,-144.9271946980668222433762812
1775666094611,ideal,-103.1848860732646202569257159
1775666094611,good,-109.5365784562731508609333779
1775666094611,realistic,-119.6992862690867998273456363
1775666094611,bad,-145.1060558011209222433762812
1775666094611,ideal,-103.3125297392931002569257159
1775666094611,good,-109.6642859313728308609333779
1775666094611,realistic,-119.8270958387003998273456363
1775666094611,bad,-145.2341206070193222433762812
1775666094611,ideal,-103.4108293952931002569257159
1775666094611,good,-109.7626347273728308609333779
1775666094611,realistic,-119.9255232587003998273456363
1775666094611,bad,-145.3327445870193222433762812
1775666094611,ideal,-103.7535688223216702569257159
1775666094611,good,-110.1055454898478258609333779
1775666094611,realistic,-120.2687081578896748273456363
1775666094611,bad,-145.6766148279942972433762812
1775666094611,ideal,-104.0676040926668402569257159
1775666094611,good,-110.4197377464309208609333779
1775666094611,realistic,-120.5831515924534498273456363
1775666094611,bad,-145.9916862075097722433762812
1775666094611,ideal,-104.0796542509665902569257159
1775666094611,good,-110.4317939286050458609333779
1775666094611,realistic,-120.5952174128265748273456363
1775666094611,bad,-146.0037761233803972433762812
1775666094674,ideal,-104.1745810909382702569257159
1775666094674,good,-110.5267682225059258609333779
1775666094674,realistic,-120.6902676330141748273456363
1775666094674,bad,-146.0990161592847972433762812
1775666123499,ideal,-104.3542095263416502569257159
1775666123499,good,-110.7064864541677558609333779
1775666123499,realistic,-120.8701295386895248273456363
1775666123499,bad,-146.2792372499939472433762812
1775666123499,ideal,-104.3593921866664502569257159
1775666123499,good,-110.7116717053045558609333779
1775666123499,realistic,-120.8753189351255248273456363
1775666123499,bad,-146.2844370096779472433762812
1775666123499,ideal,-104.3796106075420502569257159
1775666123499,good,-110.7319002333691558609333779
1775666123499,realistic,-120.8955636346925248273456363
1775666123499,bad,-146.3047221380009472433762812
1775666134997,ideal,-106.0145655151492502569257159
1775666134997,good,-112.3660374999943558609333779
1775666134997,realistic,-122.5283926757465248273456363
1775666134997,bad,-147.9342806151269472433762812
1775666168998,ideal,-106.0785107106310502569257159
1775666168998,good,-112.4300146616806558609333779
1775666168998,realistic,-122.5924209833600248273456363
1775666168998,bad,-147.9984367875584472433762812
1775666183868,ideal,-106.5257111868418502569257159
1775666183868,good,-112.8774386934184558609333779
1775666183868,realistic,-123.0402027039410248273456363
1775666183868,bad,-148.4471127302474472433762812
1775666197899,ideal,-106.6141640888848502569257159
1775666197899,good,-112.9659358130689558609333779
1775666197899,realistic,-123.1287705717635248273456363
1775666197899,bad,-148.5358574684999472433762812
1775666197899,ideal,-106.7204102908762502569257159
1775666197899,good,-113.0722351275388558609333779
1775666197899,realistic,-123.2351548661990248273456363
1775666197899,bad,-148.6424542128494472433762812
1775666201523,ideal,-105.8210337272903764357875045
1775666201523,good,-112.7534605760099777037518061
1775666201523,realistic,-123.8453435339613397324946878
1775666201523,bad,-151.575050928839744804351891
1775666216823,ideal,-105.9118716108794164357875045
1775666216823,good,-112.8442530315716177037518061
1775666216823,realistic,-123.9360633046791397324946878
1775666216823,bad,-151.665588987447944804351891
1775666329979,ideal,-106.0039967666262964357875045
1775666329979,good,-112.9364242406856977037518061
1775666329979,realistic,-124.0283081991807397324946878
1775666329979,bad,-151.758018095418344804351891
1775666365689,ideal,-106.0072068744762964357875045
1775666365689,good,-112.9396327431606977037518061
1775666365689,realistic,-124.0315141330557397324946878
1775666365689,bad,-151.761217607793344804351891
1775666480741,ideal,-106.2504182324742964357875045
1775666480741,good,-113.1827224711536977037518061
1775666480741,realistic,-124.2744092530407397324946878
1775666480741,bad,-152.003626207758344804351891
1775666513809,ideal,-106.2706237850553964357875045
1775666513809,good,-113.2029179189375477037518061
1775666513809,realistic,-124.2945885331489897324946878
1775666513809,bad,-152.023765068677594804351891
1775666523339,ideal,-106.2928813726473964357875045
1775666523339,good,-113.2251643755095477037518061
1775666523339,realistic,-124.3168171800889897324946878
1775666523339,bad,-152.045949191537594804351891
1775666525847,ideal,-106.5268596869180294707752994
1775666525847,good,-113.5085506539758845629869566
1775666525847,realistic,-124.6792562012684527105256073
1775666525847,bad,-152.6060200694998730793722327
1775666530240,ideal,-106.5388296324500294707752994
1775666530240,good,-113.5205146133378845629869566
1775666530240,realistic,-124.6912105827584527105256073
1775666530240,bad,-152.6179505063098730793722327
1775666530240,ideal,-108.0151229147300294707752994
1775666530240,good,-114.9960696013178845629869566
1775666530240,realistic,-126.1655842998584527105256073
1775666530240,bad,-154.0893710462098730793722327
1775666530240,ideal,-108.8919214249490294707752994
1775666530240,good,-115.8724296245843845629869566
1775666530240,realistic,-127.0412427440009527105256073
1775666530240,bad,-154.9632755425423730793722327
1775666530240,ideal,-110.2385402972990294707752994
1775666530240,good,-117.2183750528093845629869566
1775666530240,realistic,-128.3861106616259527105256073
1775666530240,bad,-156.3054496836673730793722327
1775666530240,ideal,-110.5729007758262294707752994
1775666530240,good,-117.5525683176545845629869566
1775666530240,realistic,-128.7200363845799527105256073
1775666530240,bad,-156.6387065518933730793722327
1775666548065,ideal,-110.5812883231502594707752994
1775666548065,good,-117.5609600579136895629869566
1775666548065,realistic,-128.7284348335351777105256073
1775666548065,bad,-156.6471217725888980793722327
1775666605067,ideal,-110.8540962317040494707752994
1775666605067,good,-117.8336315352269545629869566
1775666605067,realistic,-129.0008880208636027105256073
1775666605067,bad,-156.9190292349552230793722327
1775666605198,ideal,-111.0951767322587894707752994
1775666605198,good,-118.0745914714185445629869566
1775666605198,realistic,-129.2416550540741527105256073
1775666605198,bad,-157.1593140107131730793722327
1775666605269,ideal,-111.2303797055549294707752994
1775666605269,good,-118.2097268297050345629869566
1775666605269,realistic,-129.3766822283452027105256073
1775666605269,bad,-157.2940707249456230793722327
1775666607948,ideal,-111.268044108493889879203778
1775666607948,good,-118.2583820137075381998569093
1775666607948,realistic,-129.4429226620493755129019184
1775666607948,bad,-157.4042742829039687955144401
1775666607948,ideal,-112.3254248902928271089035418
1775666607948,good,-119.6052459683458438346228364
1775666607948,realistic,-131.2529596932306705957737069
1775666607948,bad,-160.372244005442737498650882
1775666669117,ideal,-112.4857778235666471089035418
1775666669117,good,-119.7656790620542138346228364
1775666669117,realistic,-131.4135210436343205957737069
1775666669117,bad,-160.533125997584587498650882
1775666669383,ideal,-113.6800170991617471089035418
