ts,profile,equity
1775659971427,ideal,-2.5065124887573
1775659971427,good,-2.50776549440055
1775659971427,realistic,-2.50977030342975
1775659971427,bad,-2.51478232600275
1775659971427,ideal,-4.1907221688384
1775659971427,good,-4.1928171109344
1775659971427,realistic,-4.196169018288
1775659971427,bad,-4.204548786672
1775659982050,ideal,-4.3115895399789
1775659982050,good,-4.31374490367615
1775659982050,realistic,-4.31719348559175
1775659982050,bad,-4.32581494038075
1775659982491,ideal,-9.7506212413014
1775659982491,good,-9.7554955770549
1775659982491,realistic,-9.7632945142605
1775659982491,bad,-9.7827918572745
1775661307362,ideal,-9.7509412642932
1775661307362,good,-9.7558157600262
1775661307362,realistic,-9.763614953199
1775661307362,bad,-9.783112936131
1775661336412,ideal,25.1633154177744
1775661336412,good,15.8284834722104
1775661336412,realistic,0.892752359308
1775661336412,bad,-36.446575422948
1775667273589,ideal,25.1656073102463
1775667273589,good,15.83055474461205
1775667273589,realistic,0.89447063959725
1775667273589,bad,-36.44573962293975
1775669602003,ideal,25.1601257541543
1775669602003,good,15.82507044829005
1775669602003,realistic,0.88898195890725
1775669602003,bad,-36.45123926454975
1775669602003,ideal,25.1546440450317
1775669602003,good,15.81958599886095
1775669602003,realistic,0.88349312498775
1775669602003,bad,-36.45673905969525
1775669602003,ideal,25.149162565455
1775669602003,good,15.8141017790925
1775669602003,realistic,0.8780045209125
1775669602003,bad,-36.4622386245375
1775669602003,ideal,25.1365870553559
1775669602003,good,15.80151998249565
1775669602003,realistic,0.86541266591925
1775669602003,bad,-36.47485562552175
1775669602003,ideal,25.1314280157543
1775669602003,good,15.79635836389005
1775669602003,realistic,0.86024692090725
1775669602003,bad,-36.48003168654975
1775669602003,ideal,24.6719638788018
1775669602003,good,15.3366645408063
1775669602003,realistic,0.4001856000135
1775669602003,bad,-36.9410117519685
1775669602003,ideal,24.6664822461945
1775669602003,good,15.33118016793075
1775669602003,realistic,0.39469684270875
1775669602003,bad,-36.94651147034625
1775669602003,ideal,24.5697475531245
1775669602003,good,15.23439711718575
1775669602003,realistic,0.29783641968375
1775669602003,bad,-37.04356532407125
1775669602003,ideal,24.5020323227865
1775669602003,good,15.16664803600275
1775669602003,realistic,0.23003317714875
1775669602003,bad,-37.11150396998625
1775669602003,ideal,24.4665639255255
1775669602003,good,15.13116190808925
1775669602003,realistic,0.19451868019125
1775669602003,bad,-37.14708938955375
1775669602070,ideal,24.4443146355573
1775669602070,good,15.10890149570055
1775669602070,realistic,0.17224047192975
1775669602070,bad,-37.16941208749725
1775669616230,ideal,23.5846536637425
1775669616230,good,14.24881077934875
1775669616230,realistic,-0.68853783568125
1775669616230,bad,-38.03190937325625
1775669616765,ideal,23.5624043737743
1775669616765,good,14.22655036696005
1775669616765,realistic,-0.71081604394275
1775669616765,bad,-38.05423207119975
1775669617233,ideal,23.5527307694403
1775669617233,good,14.21687192679105
1775669617233,realistic,-0.72050222144775
1775669617233,bad,-38.06393759204475
1775669617834,ideal,23.5304814794721
1775669617834,good,14.19461151440235
1775669617834,realistic,-0.74278042970925
1775669617834,bad,-38.08626028998825
1775669618043,ideal,23.5233875029605
1775669618043,good,14.18751399161175
1775669618043,realistic,-0.74988362654625
1775669618043,bad,-38.09337767194125
1775669619020,ideal,23.2622001859425
1775669619020,good,13.92619610704875
1775669619020,realistic,-1.01141041918125
1775669619020,bad,-38.35542673475625
1775669619494,ideal,23.2399508959743
1775669619494,good,13.90393569466005
1775669619494,realistic,-1.03368862744275
1775669619494,bad,-38.37774943269975
1775669619623,ideal,23.2177016060061
1775669619623,good,13.88167528227135
1775669619623,realistic,-1.05596683570425
1775669619623,bad,-38.40007213064325
1775669620201,ideal,23.1954523160379
1775669620201,good,13.85941486988265
1775669620201,realistic,-1.07824504396575
1775669620201,bad,-38.42239482858675
1775669620761,ideal,22.9794084859119
1775669620761,good,13.64326303944165
1775669620761,realistic,-1.29456967491075
1775669620761,bad,-38.63915146079175
1775669621435,ideal,22.9571591959437
1775669621435,good,13.62100262705295
1775669621435,realistic,-1.31684788317225
1775669621435,bad,-38.66147415873525
1775669621631,ideal,22.9349099059755
1775669621631,good,13.59874221466425
1775669621631,realistic,-1.33912609143375
1775669621631,bad,-38.68379685667875
1775669623725,ideal,22.9126606160073
1775669623725,good,13.57648180227555
1775669623725,realistic,-1.36140429969525
1775669623725,bad,-38.70611955462225
1775669623864,ideal,22.8904113260391
1775669623864,good,13.55422138988685
1775669623864,realistic,-1.38368250795675
1775669623864,bad,-38.72844225256575
1775669624063,ideal,22.8849296169165
1775669624063,good,13.54873694045775
1775669624063,realistic,-1.38917134187625
1775669624063,bad,-38.73394204771125
1775669625010,ideal,22.8794479077939
1775669625010,good,13.54325249102865
1775669625010,realistic,-1.39466017579575
1775669625010,bad,-38.73944184285675
1775669625201,ideal,22.8571986178257
1775669625201,good,13.52099207863995
1775669625201,realistic,-1.41693838405725
1775669625201,bad,-38.76176454080025
1775669631765,ideal,22.8484923739251
1775669631765,good,13.51228148248785
1775669631765,realistic,-1.42565594381175
1775669631765,bad,-38.77049950956075
1775669631765,ideal,22.8352717813353
1775669631765,good,13.49905428092355
1775669631765,realistic,-1.43889371973525
1775669631765,bad,-38.78376372138225
1775669631765,ideal,18.2915798256555
1775669631765,good,8.95309093354425
1775669631765,realistic,-5.98849129383375
1775669631765,bad,-43.34244686227875
1775669644285,ideal,15.9491725588797
1775669644285,good,6.60951269732895
1775669644285,realistic,-8.33394308115225
1775669644285,bad,-45.69258252735525
1775669644285,ideal,15.0847817172801
1775669644285,good,5.74468974673035
1775669644285,realistic,-9.19945740614925
1775669644285,bad,-46.55982528834825
1775669644285,ideal,14.9249313536001
1775669644285,good,5.58475947385035
1775669644285,realistic,-9.35951553374925
1775669644285,bad,-46.72020305274825
1775669645022,ideal,14.9194364973486
1775669645022,good,5.5792618707201
1775669645022,realistic,-9.3650175318855
1775669645022,bad,-46.7257160383995
1775671649175,ideal,49.73955381771022067452842388
1775671649175,good,35.02362110366938395221015153
1775671649175,realistic,11.47812876120404519650091607
1775671649175,bad,-47.38560209495930169277217259
1775671649175,ideal,111.373246511715580383454185
1775671649175,good,87.14190008127302668438572513
1775671649175,realistic,48.37174579256494076587619026
1775671649175,bad,-48.55363992920527403039764694
1775671649175,ideal,113.6899542509279303950661892
1775671649175,good,89.10093928506206753283616768
1775671649175,realistic,49.75851533967668695326813411
1775671649175,bad,-48.59754452378676449565194984
1775671672029,ideal,113.7153880625300303950661892
1775671672029,good,89.11903390191941753283616768
1775671672029,realistic,49.76486724494243695326813411
1775671672029,bad,-48.62054939750001449565194984
1775671674027,ideal,114.3073022234516303950661892
1775671674027,good,89.54014498514501753283616768
1775671674027,realistic,49.91269340385443695326813411
1775671674027,bad,-49.15593554937201449565194984
1775671674027,ideal,114.3712721132387303950661892
1775671674027,good,89.58565568814986753283616768
1775671674027,realistic,49.92866940800768695326813411
1775671674027,bad,-49.21379629234776449565194984
1775671678003,ideal,114.4922753987396303950661892
1775671678003,good,89.67174219865301753283616768
1775671678003,realistic,49.95888907851443695326813411
1775671678003,bad,-49.32324372183201449565194984
1775671679538,ideal,114.4970287362288550950894132
1775671679538,good,89.67578013909839561453306857
1775671679538,realistic,49.961782383689660445642918
1775671679538,bad,-49.32321200483217747658245845
1775671680006,ideal,114.7151429387559550950894132
1775671680006,good,89.83095518669324561453306857
1775671680006,realistic,50.016254783392910445642918
1775671680006,bad,-49.52049622485792747658245845
1775671681030,ideal,139.7081018064195550950894132
1775671681030,good,107.6119320185158456145330686
1775671681030,realistic,56.258060357869910445642918
1775671681030,bad,-72.12661879374492747658245845
1775671702755,ideal,139.7090124369958550950894132
1775671702755,good,107.6126201792828956145330686
1775671702755,realistic,56.258392566942160445642918
1775671702755,bad,-72.12717646390967747658245845
1775672322620,ideal,138.8480184156244550950894132
1775672322620,good,106.7511957469829956145330686
1775672322620,realistic,55.396279477156660445642918
1775672322620,bad,-72.99101119740917747658245845
1775672322620,ideal,138.8256393647092550950894132
1775672322620,good,106.7288055087797956145330686
1775672322620,realistic,55.373871339292660445642918
