ts,profile,equity
1775658670119,bad,-9.208017542914875
1775658684327,ideal,-10.49138366952105
1775658684327,good,-10.493147589948675
1775658684327,realistic,-10.495969862632875
1775658684327,bad,-10.503025544343375
1775658687252,ideal,-10.7622431933252409
1775658687252,good,-10.76387165689959315
1775658687252,realistic,-10.76647719861855675
1775658687252,bad,-10.77299105291596575
1775658710269,ideal,-14.7625749156884409
1775658710269,good,-14.76620314517079315
1775658710269,realistic,-14.77200831234255675
1775658710269,bad,-14.78652123027196575
1775658744215,ideal,-18.7629146046446409
1775658744215,good,-18.76854260401749315
1775658744215,realistic,-18.77754740301405675
1775658744215,bad,-18.80005940050546575
1775658762024,ideal,-18.7698705340523409
1775658762024,good,-18.77550201069444315
1775658762024,realistic,-18.78451237332180675
1775658762024,bad,-18.80703827989021575
1775658763589,ideal,-18.8130692368903569
1775658763589,good,-18.82993894582749915
1775658763589,realistic,-18.85693048012692675
1775658763589,bad,-18.92440931587549575
1775658793008,ideal,-18.8201855875558929
1775658793008,good,-18.83705885395687515
1775658793008,realistic,-18.86405608019844675
1775658793008,bad,-18.93154914580237575
1775658803893,ideal,-20.1199341552898929
1775658803893,good,-20.13745716602587515
1775658803893,realistic,-20.16549398320344675
1775658803893,bad,-20.23558602614737575
1775658828072,ideal,-20.6395340985130929
1775658828072,good,-20.65679725730707515
1775658828072,realistic,-20.68441831137744675
1775658828072,bad,-20.75347094655337575
1775658839009,ideal,-21.0523056963250929
1775658839009,good,-21.06977519964907515
1775658839009,realistic,-21.09772640496744675
1775658839009,bad,-21.16760441826337575
1775658848034,ideal,-21.1735722342829929
1775658848034,good,-21.19110235875172515
1775658848034,realistic,-21.21915055790169675
1775658848034,bad,-21.28927105577662575
1775658852030,ideal,-21.1805627621089929
1775658852030,good,-21.19809638114272515
1775658852030,realistic,-21.22615017159669675
1775658852030,bad,-21.29628464773162575
1775658857540,ideal,-22.2298015699093929
1775658857540,good,-22.24785970344412515
1775658857540,realistic,-22.27675271709969675
1775658857540,bad,-22.34898525123862575
1775658860381,ideal,-22.4730391852048929
1775658860381,good,-22.49121891322837515
1775658860381,realistic,-22.52030647806594675
1775658860381,bad,-22.59302539015987575
1775658860431,ideal,-23.0495729689048929
1775658860431,good,-23.06804090617837515
1775658860431,realistic,-23.09758960581594675
1775658860431,bad,-23.17146135490987575
1775658860431,ideal,-23.6261067526048929
1775658860431,good,-23.64486289912837515
1775658860431,realistic,-23.67487273356594675
1775658860431,bad,-23.74989731965987575
1775658893481,ideal,-24.9258836850106929
1775658893481,good,-24.94528959004867515
1775658893481,realistic,-24.97633903810944675
1775658893481,bad,-25.05396265826137575
1775658897261,ideal,-24.9311462849202129
1775658897261,good,-24.95055482073199515
1775658897261,realistic,-24.98160847803084675
1775658897261,bad,-25.05924262127797575
1775658907699,ideal,-25.3179204300054341710881014
1775658907699,good,-26.22776682477446758149156486
1775658907699,realistic,-27.68352105640492103813710609
1775658907699,bad,-31.32290663548105467975095949
1775658907699,ideal,-26.18501331366804703371418369
1775658907699,good,-29.09109534273855145634651466
1775658907699,realistic,-33.74082658925135853255824318
1775658907699,bad,-45.36515470553337622308756559
1775658913047,ideal,-26.19215497406451703371418369
1775658913047,good,-29.09824057325119645634651466
1775658913047,realistic,-33.74797753194988353255824318
1775658913047,bad,-45.37231992869660122308756559
1775658942038,ideal,-26.19912638566803703371418369
1775658942038,good,-29.10521546986351645634651466
