ts,profile,equity
1775660196216,ideal,-2.9989532122083
1775660196216,good,-3.00045238897905
1775660196216,realistic,-3.00285107181225
1775660196216,bad,-3.00884777889525
1775661242020,ideal,-3.32664186961665
1775661242020,good,-3.327977169283275
1775661242020,realistic,-3.330113648749875
1775661242020,bad,-3.335454847416375
1775661242020,ideal,-3.33925323383925
1775661242020,good,-3.340582226562375
1775661242020,realistic,-3.342708614919375
1775661242020,bad,-3.348024585811875
1775661242020,ideal,-3.68363921526477
1775661242020,good,-3.684795980551695
1775661242020,realistic,-3.686646805010775
1775661242020,bad,-3.691273866158475
1775661242020,ideal,-3.72124100680209
1775661242020,good,-3.722378967432315
1775661242020,realistic,-3.724199704440675
1775661242020,bad,-3.728751546961575
1775661242020,ideal,-3.72641489981649
1775661242020,good,-3.727550272982715
1775661242020,realistic,-3.729366870048675
1775661242020,bad,-3.733908362713575
1775661242020,ideal,-3.73879405648989
1775661242020,good,-3.739923238839615
1775661242020,realistic,-3.741729930599175
1775661242020,bad,-3.746246659998075
1775661242020,ideal,-3.75102216937809
1775661242020,good,-3.752145236448315
1775661242020,realistic,-3.753942143760675
1775661242020,bad,-3.758434412041575
1775661242020,ideal,-3.85808012730333
1775661242020,good,-3.859149654686655
1775661242020,realistic,-3.860860898499975
1775661242020,bad,-3.865139008033275
1775661242020,ideal,-4.19326935084837
1775661242020,good,-4.194171250094295
1775661242020,realistic,-4.195614288887775
1775661242020,bad,-4.199221885871475
1775661551503,ideal,-2.755592426162445266461760258
1775661551503,good,-2.876516291726376830141265277
1775661551503,realistic,-3.069994476628667332028473298
1775661551503,bad,-3.553689938884393586746493419
1775661551503,ideal,16.05899397806360331437782207
1775661551503,good,14.43436440159937866779131588
1775661551503,realistic,11.83495707925661923325290611
1775661551503,bad,5.336438773399720646906880758
1775661551503,ideal,24.98575149903000437161478933
1775661551503,good,22.61111470600998536562778457
1775661551503,realistic,18.81169583717795495604857714
1775661551503,bad,9.313148665097878932100557225
1775661551503,ideal,28.13964668097755000000000003
1775661551503,good,25.50087203729642500000000007
1775661551503,realistic,21.27883260740662500000000034
1775661551503,bad,10.72373403268212499999999952
1775663808764,ideal,27.62877572060855000000000003
1775663808764,good,24.99025656350492500000000007
1775663808764,realistic,20.76862591213912500000000034
1775663808764,bad,10.21454928372462499999999952
1775663808764,ideal,27.57783844010255000000000003
1775663808764,good,24.93934475673392500000000007
1775663808764,realistic,20.71775486334412500000000034
1775663808764,bad,10.16378012986962499999999952
1775669009523,ideal,27.35359007999630000000000003
1775669009523,good,24.71520854323705000000000007
1775669009523,realistic,20.49379808442225000000000034
1775669009523,bad,9.94027193738524999999999952
1775669009523,ideal,27.23484139248470000000000003
1775669009523,good,24.59651924194645000000000007
1775669009523,realistic,20.37520380108525000000000034
1775669009523,bad,9.82191519893224999999999952
1775669009523,ideal,27.00455796888260000000000003
1775669009523,good,24.36635098308910000000000007
1775669009523,realistic,20.14521980581950000000000034
1775669009523,bad,9.59239186264549999999999952
1775669009523,ideal,26.89392639742304000000000003
1775669009523,good,24.25577473848064000000000007
1775669009523,realistic,20.03473208417280000000000034
1775669009523,bad,9.48212544840319999999999952
1775669009523,ideal,26.45277625625081000000000003
1775669009523,good,23.81484521650283500000000007
1775669009523,realistic,19.59415555290607500000000034
1775669009523,bad,9.04243139391417499999999952
1775669009523,ideal,26.43157591756673000000000003
1775669009523,good,23.79365548010855500000000007
1775669009523,realistic,19.57298278017547500000000034
1775669009523,bad,9.02130103034277499999999952
1775669041151,ideal,49.83583663695941000000000003
1775669041151,good,46.50198290648293500000000007
1775669041151,realistic,41.16781693772057500000000034
1775669041151,bad,27.83240201581467499999999952
1775669041151,ideal,59.42205286911197000000000003
1775669041151,good,55.80708662601689500000000007
1775669041151,realistic,50.02314063706477500000000034
1775669041151,bad,35.56327566468447499999999952
