ts,profile,equity
1775669342381,ideal,-0.0598439664
1775669342381,good,-0.0598738824
1775669342381,realistic,-0.059921748
1775669342381,bad,-0.060041412
1775669342381,ideal,-0.12467493
1775669342381,good,-0.124737255
1775669342381,realistic,-0.124836975
1775669342381,bad,-0.125086275
1775669342381,ideal,-1.137234841488
1775669342381,good,-1.137803345208
1775669342381,realistic,-1.13871295116
1775669342381,bad,-1.14098696604
1775669342381,ideal,-1.150699733928
1775669342381,good,-1.151274968748
1775669342381,realistic,-1.15219534446
1775669342381,bad,-1.15449628374
1775669342381,ideal,-1.155686506083
1775669342381,good,-1.1562642337905
1775669342381,realistic,-1.1571885981225
1775669342381,bad,-1.1594995089525
1775669342381,ideal,-1.244056096467
1775669342381,good,-1.2446780001345
1775669342381,realistic,-1.2456730460025
1775669342381,bad,-1.2481606606725
1775669342381,ideal,-1.249043093667
1775669342381,good,-1.2496674903345
1775669342381,realistic,-1.2506665250025
1775669342381,bad,-1.2531641116725
1775669342381,ideal,-1.574165965239
1775669342381,good,-1.5749528908365
1775669342381,realistic,-1.5762119717925
1775669342381,bad,-1.5793596741825
1775669342381,ideal,-1.9947882893823
1775669342381,good,-1.99578548408805
1775669342381,realistic,-1.99738099561725
1775669342381,bad,-2.00136977444025
1775673666731,ideal,-2.3612502171123
1775673666731,good,-2.36243060614305
1775673666731,realistic,-2.36431922859225
1775673666731,bad,-2.36904078471525
1775673668508,ideal,-3.7096311893823
1775673668508,good,-3.71148563408805
1775673668508,realistic,-3.71445274561725
1775673668508,bad,-3.72187052444025
1775674547451,ideal,-41.4308006633823
1775674547451,good,-45.84665379308805
1775674547451,realistic,-52.91201880061725
1775674547451,bad,-70.57543131944025
1775682629200,ideal,-4.6284656639613
1775682629200,good,-10.67467603261455
1775682629200,realistic,-20.34861262245975
1775682629200,bad,-44.53345409707275
1775682629200,ideal,45.5723553636177
1775682629200,good,37.30222980141195
1775682629200,realistic,24.07002890188275
1775682629200,bad,-9.01047334694025
1775690944764,ideal,43.6061822076177
1775690944764,good,35.33507375541195
1775690944764,realistic,22.10130023188275
1775690944764,bad,-10.98313357694025
1775721818533,ideal,43.1341688986638
1775721818533,good,34.8632965003233
1775721818533,realistic,21.6299006629785
1775721818533,bad,-11.4535889303835
1775721818533,ideal,42.3819905949177
1775721818533,good,34.11149436096195
1775721818533,realistic,20.87870038663275
1775721818533,bad,-12.20328454919025
1775724498858,ideal,42.8665141289177
1775724498858,good,30.22650172996195
1775724498858,realistic,10.00248189163275
1775724498858,bad,-40.55756770419025
1775728338929,ideal,41.8840903649753
1775728338929,good,29.24456927616355
1775728338929,realistic,9.02133553406475
1775728338929,bad,-41.53674882118225
1775728338929,ideal,40.8985178069177
1775728338929,good,28.25948960296195
1775728338929,realistic,8.03704447663275
1775728338929,bad,-42.51906833919025
1775728714622,ideal,39.9120001499177
1775728714622,good,27.27346530346195
1775728714622,realistic,7.05180954913275
1775728714622,bad,-43.50232983669025
1775739521250,ideal,38.6774471099177
1775739521250,good,26.03952966346195
1775739521250,realistic,5.81886174913275
1775739521250,bad,-44.73280803669025
