ts,profile,equity
1775658900269,ideal,-0.6391278
1775658900269,good,-0.6394473
1775658900269,realistic,-0.6399585
1775658900269,bad,-0.6412365
1775658951330,ideal,-0.65938185
1775658951330,good,-0.659711475
1775658951330,realistic,-0.660238875
1775658951330,bad,-0.661557375
1775659647259,ideal,-0.90693135
1775659647259,good,-0.907384725
1775659647259,realistic,-0.908110125
1775659647259,bad,-0.909923625
1775660720798,ideal,-0.9123630946317
1775660720798,good,-0.91281918496095
1775660720798,realistic,-0.91354892948775
1775660720798,bad,-0.91537329080475
1775660720798,ideal,-1.0788324368427
1775660720798,good,-1.07937174519945
1775660720798,realistic,-1.08023463857025
1775660720798,bad,-1.08239187199725
1775660720798,ideal,-1.0890568973259
1775660720798,good,-1.08960131689065
1775660720798,realistic,-1.09047238819425
1775660720798,bad,-1.09265006645325
1775660720798,ideal,-1.1989698475203
1775660720798,good,-1.19956921257105
1775660720798,realistic,-1.20052819665225
1775660720798,bad,-1.20292565685525
1775660720798,ideal,-1.2040820777619
1775660720798,good,-1.20468399841665
1775660720798,realistic,-1.20564707146425
1775660720798,bad,-1.20805475408325
1775660720798,ideal,-1.2264480850689
1775660720798,good,-1.22706118649115
1775660720798,realistic,-1.22804214876675
1775660720798,bad,-1.23049455445575
1775660730877,ideal,-1.4737950445689
1775660730877,good,-1.47453179474115
1775660730877,realistic,-1.47571059501675
1775660730877,bad,-1.47865759570575
1775660752823,ideal,-1.4940632724039
1775660752823,good,-1.49481015466365
1775660752823,realistic,-1.49600516627925
1775660752823,bad,-1.49899269531825
1775660790271,ideal,-1.7413202139039
1775660790271,good,-1.74219069991365
1775660790271,realistic,-1.74358347752925
1775660790271,bad,-1.74706542156825
1775665302030,ideal,-1.7820119506239
1775665302030,good,-1.78290277843365
1775665302030,realistic,-1.78432810292925
1775665302030,bad,-1.78789141416825
1775665338328,ideal,-1.8167087675997
1775665338328,good,-1.81761694034895
1775665338328,realistic,-1.81907001674775
1775665338328,bad,-1.82270270774475
1775665338328,ideal,-1.8214164974574
1775665338328,good,-1.8223270236009
1775665338328,realistic,-1.8237838654305
1775665338328,bad,-1.8274259700045
1775665338328,ideal,-1.956378387438
1775665338328,good,-1.957356381033
1775665338328,realistic,-1.958921170785
1775665338328,bad,-1.962833145165
1775667293892,ideal,-2.062389210363
1775667293892,good,-2.0634201987705
1775667293892,realistic,-2.0650697802225
1775667293892,bad,-2.0691937338525
1775667402198,ideal,-2.162430714663
1775667402198,good,-2.1635117138205
1775667402198,realistic,-2.1652413124725
1775667402198,bad,-2.1695653091025
1775667429668,ideal,-2.284870497723
1775667429668,good,-2.2860127045305
1775667429668,realistic,-2.2878402354225
1775667429668,bad,-2.2924090626525
1775670223289,ideal,-2.391634096173
1775670223289,good,-2.3928296741055
1775670223289,realistic,-2.3947425987975
1775670223289,bad,-2.3995249105275
1775673816241,ideal,-2.819219596173
1775673816241,good,-2.8206289241055
1775673816241,realistic,-2.8228838487975
1775673816241,bad,-2.8285211605275
1775674547221,ideal,-2.967749296173
1775674547221,good,-2.9692328741055
1775674547221,realistic,-2.9716065987975
