ts,profile,equity
1775658669921,ideal,-1.4267518745436
1775658669921,good,-1.4260383559026
1775658669921,realistic,-1.424896726077
1775658669921,bad,-1.422042651513
1775658696832,ideal,-1.7474342252436
1775658696832,good,-1.7465603333526
1775658696832,realistic,-1.745162106327
1775658696832,bad,-1.741666538763
1775658697019,ideal,-1.7525651428548
1775658697019,good,-1.7516886849918
1775658697019,realistic,-1.750286352411
1775658697019,bad,-1.746780520959
1775658697019,ideal,-2.0152039880781
1775658697019,good,-2.01419618452335
1775658697019,realistic,-2.01258369883575
1775658697019,bad,-2.00855248461675
1775658699828,ideal,-6.5034741684753
1775658699828,good,-6.50022178091355
1775658699828,realistic,-6.49501796081475
1775658699828,bad,-6.48200841056775
1775658700104,ideal,-14.2540459025436
1775658700104,good,-14.2469174539026
1775658700104,realistic,-14.235511936077
1775658700104,bad,-14.206998141513
1775658849896,ideal,-14.2835234578758
1775658849896,good,-14.2764097450653
1775658849896,realistic,-14.2650278045685
1775658849896,bad,-14.2365729533265
1775658858487,ideal,-14.3249507811837
1775658858487,good,-14.31785777789295
1775658858487,realistic,-14.30650897262775
1775658858487,bad,-14.27813695946475
1775659067952,ideal,-14.336524201905
1775659067952,good,-14.3294369841675
1775659067952,realistic,-14.3180974357875
1775659067952,bad,-14.2897485648375
1775659071467,ideal,-14.3615365178679
1775659071467,good,-14.35446180378765
1775659071467,realistic,-14.34314226125925
1775659071467,bad,-14.31484340493825
1775659076578,ideal,-14.3660168217495
1775659076578,good,-14.35894434737325
1775659076578,realistic,-14.34762838837125
1775659076578,bad,-14.31933849086625
1775659084733,ideal,-14.3697500032365
1775659084733,good,-14.36267939507775
1775659084733,realistic,-14.35136642202375
1775659084733,bad,-14.32308398938875
1775659106265,ideal,-14.3966409003405
1775659106265,good,-14.38958373494175
1775659106265,realistic,-14.37829227030375
1775659106265,bad,-14.35006360870875
1775659110305,ideal,-14.4250257361725
1775659110305,good,-14.41798276035375
1775659110305,realistic,-14.40671399904375
1775659110305,bad,-14.37854209576875
1775659116126,ideal,-14.4287640486855
1775659116126,good,-14.42172294164925
1775659116126,realistic,-14.41045717039125
1775659116126,bad,-14.38229274224625
1775659116126,ideal,-14.4339973711407
1775659116126,good,-14.42695888024245
1775659116126,realistic,-14.41569729480525
1775659116126,bad,-14.38754333121225
1775659121494,ideal,-15.1095918140109
1775659121494,good,-15.10289105278815
1775659121494,realistic,-15.09216983483175
1775659121494,bad,-15.06536678994075
1775659121494,ideal,-15.5925391671675
1775659121494,good,-15.58607983133625
1775659121494,realistic,-15.57574489400625
1775659121494,bad,-15.54990755068125
1775659126405,ideal,-15.8557353798843
1775659126405,good,-15.84940761584505
1775659126405,realistic,-15.83928319338225
1775659126405,bad,-15.81397213722525
1775659947125,ideal,-26.42107100146815680597711877
1775659947125,good,-28.07900281776813088956339011
1775659947125,realistic,-30.7316937238480894233014243
1775659947125,bad,-37.36342098904798575764650946
1775659947125,ideal,-27.69374955817462437543777718
1775659947125,good,-29.55215465393805900070044357
1775659947125,realistic,-32.52560280715955440112070986
1775659947125,bad,-39.95922319021329290217137521
1775659947125,ideal,-46.53866732523979999999999985
1775659947125,good,-50.07630511833929999999999992
1775659947125,realistic,-55.73652558729850000000000014
1775659947125,bad,-69.88707675969650000000000001
1775659959328,ideal,102.0172155589962
1775659959328,good,66.87818202648670000000000038
1775659959328,realistic,10.65572837447150000000000002
1775659959328,bad,-129.9004057555664999999999981
1775660079997,ideal,100.845446175981
1775660079997,good,65.70582687593350000000000038
1775660079997,realistic,9.48243599585750000000000002
1775660079997,bad,-131.0760412043324999999999981
1775680760503,ideal,100.6971443205408
1775680760503,good,65.55745088439280000000000038
1775680760503,realistic,9.33394138655600000000000002
1775680760503,bad,-131.2248323580359999999999981
1775680760503,ideal,100.6965023211666
1775680760503,good,65.55680856408310000000000038
1775680760503,realistic,9.33329855274950000000000002
1775680760503,bad,-131.2254764755844999999999981
1775680760503,ideal,100.4615305502094
1775680760503,good,65.32171933073290000000000038
1775680760503,realistic,9.09802137957050000000000002
1775680760503,bad,-131.4612234983354999999999981
1775689921395,ideal,101.4258459223172967741935484
1775689921395,good,65.76903415923957096774193585
1775689921395,realistic,8.718135338315209677419354894
1775689921395,bad,-133.9091117139956935483870949
1775695898033,ideal,84.0644889004209834101382489
1775695898033,good,44.86884382799417926267281135
1775695898033,realistic,-17.84418828788870737327188911
1775695898033,bad,-174.6267685775959239631336389
1775696904760,ideal,58.0087860955246700460829494
1775696904760,good,15.27865575624878755760368685
1775696904760,realistic,-53.08955278659262442396313311
1775696904760,bad,-224.0100741436961543778801829
1775696935113,ideal,53.6963407364750000000000001
1775696935113,good,10.57388330266250000000000021
1775696935113,realistic,-58.42204859143749999999999944
1775696935113,bad,-230.9118783266874999999999986
1775696935113,ideal,53.6129715541469000000000001
1775696935113,good,10.49055581326415000000000021
1775696935113,realistic,-58.50530937214824999999999944
1775696935113,bad,-230.9949723356792499999999986
1775696935113,ideal,53.5971221246669000000000001
1775696935113,good,10.47471431008415000000000021
1775696935113,realistic,-58.52113819324824999999999944
1775696935113,bad,-231.0107694515792499999999986
1775696949721,ideal,52.8745420095989000000000001
1775696949721,good,9.75249555734615000000000021
1775696949721,realistic,-59.24277876625824999999999944
1775696949721,bad,-231.7309645752692499999999986
1775696949721,ideal,52.0125166091669000000000001
1775696949721,good,8.89090125583415000000000021
1775696949721,realistic,-60.10368330949824999999999944
1775696949721,bad,-232.5901447228292499999999986
1775701197811,ideal,51.9291405210243563320626854
1775701197811,good,8.796214048063752033036849004
1775701197811,realistic,-60.21646830867321484540448906
1775701197811,bad,-232.7481742005156320415078343
1775701197811,ideal,51.30742220027927882253282517
1775701197811,good,8.089664130919767280813214956
1775701197811,realistic,-61.05874878005545118593816123
1775701197811,bad,-233.9297810574934973528166018
1775701197811,ideal,51.22468652819433515459551047
1775701197811,good,7.99561765935096931385006375
1775701197811,realistic,-61.17089253079841603134265085
1775701197811,bad,-234.0871680061718793943244375
1775701197811,ideal,50.94653433700485027530707337
1775701197811,good,7.679292060146476175349428428
1775701197811,realistic,-61.54829558282692238458280333
1775701197811,bad,-234.6172646902604187844133829
1775701197811,ideal,50.8577771328380976281236765
1775701197811,good,7.578516706336878335451080271
1775701197811,realistic,-61.66829997606507253282507355
1775701197811,bad,-234.7853416820699497035154583
1775701197811,ideal,50.71158879656344620923337578
1775701197811,good,7.41253377065048189326556566
1775701197811,realistic,-61.86595427081026101228293039
1775701197811,bad,-235.0621743744621182761541707
1775701197811,ideal,50.62402236600379356204997891
1775701197811,good,7.312949785715734053367217503
1775701197811,realistic,-61.98476634274516116052520061
1775701197811,bad,-235.2290566638973991952562461
1775701197811,ideal,50.36397241560334459974587048
1775701197811,good,7.017552836590740406607369983
1775701197811,realistic,-62.33671848982942630241423068
1775701197811,bad,-235.7223968058798430749682325
1775701197811,ideal,50.20305164788296624311732325
1775701197811,good,6.834717084730894345616264521
1775701197811,realistic,-62.55461821631242069038542932
1775701197811,bad,-236.0279564689207082803896641
1775701197811,ideal,49.94200104739251728081321482
1775701197811,good,6.538318985290900698856417001
1775701197811,realistic,-62.90757231407168583227445939
1775701197811,bad,-236.5223005624781521601016505
1775701197811,ideal,49.85782443917797361287590012
1775701197811,good,6.442830857268502731893265795
1775701197811,realistic,-63.02115887378665067767894901
1775701197811,bad,-236.6811332014245342016094862
1775701197811,ideal,49.59477253850752465057179169
1775701197811,good,6.144430457198509085133418275
1775701197811,realistic,-63.37611687289591581956797908
1775701197811,bad,-237.1774851981319780813214726
1775701197811,ideal,49.50652566588667200338839482
1775701197811,good,6.044165690049561245235070118
1775701197811,realistic,-63.4956102712898159678102493
1775701197811,bad,-237.345050174638259000423548
1775701197811,ideal,49.42282936971532833545108012
1775701197811,good,5.949158114178363278271918912
1775701197811,realistic,-63.60871589468078081321473892
1775701197811,bad,-237.5034009168286410419313837
1775701197811,ideal,47.85652576677263456162642954
1775701197811,good,4.170769517538401397712833792
1775701197811,realistic,-65.72644048123637166454891934
1775701197811,bad,-240.4694654781733043202033024
1775701197811,ideal,47.76742834157528191444303267
1775701197811,good,4.069653772621703557814485635
1775701197811,realistic,-65.84678553770402181279118956
1775701197811,bad,-240.6378838135183352393053778
1775701197811,ideal,47.50537709099483295213892424
1775701197811,good,3.772254522866709911054638115
1775701197811,realistic,-66.20074158613828695468021963
1775701197811,bad,-241.1332318586507791190173642
1775701197811,ideal,47.42136058679468928420160954
1775701197811,good,3.676926578894711944091486909
1775701197811,realistic,-66.31416783374525180008470925
1775701197811,bad,-241.2919038653451611605251999
1775701197811,ideal,47.16231128648424032189750111
1775701197811,good,3.382530780084718297331639389
1775701197811,realistic,-66.66511803015451694197373932
1775701197811,bad,-241.7842400557526050402371863
1775701197811,ideal,47.07423452437868767471410424
1775701197811,good,3.282436208489320457433291232
1775701197811,realistic,-66.78444109693366709021600954
1775701197811,bad,-241.9516343604911359593392617
1775701197811,ideal,43.89210942779824625158831007
1775701197811,good,-0.32810966945010254129606071
1775701197811,realistic,-71.08046022504746060991105399
1775701197811,bad,-247.9613366140408557814485374
1775701197811,ideal,43.80857323564130258365099537
1775701197811,good,-0.4229570612709005082592119164
1775701197811,realistic,-71.19340553633042545531554361
1775701197811,bad,-248.1195267239792378229563731
1775701197811,ideal,43.7193056999286499364675985
1775701197811,good,-0.5242430017411483481575600732
1775701197811,realistic,-71.31392092441282560355781383
1775701197811,bad,-248.2881157310920187420584485
1775701197811,ideal,33.41293223166045959339263021
1775701197811,good,-12.2155706764834994282083859
1775701197811,realistic,-85.22117532951383386277001197
1775701197811,bad,-267.7351869620896699491740774
1775701197811,ideal,33.32451524852430694620923334
1775701197811,good,-12.31600563918599726810673406
1775701197811,realistic,-85.34083905952248401101228219
1775701197811,bad,-267.9029226103637008682761528
1775701197811,ideal,33.23660859693405429902583647
1775701197811,good,-12.41593001522784510800508222
1775701197811,realistic,-85.45999179468688415925455241
1775701197811,bad,-268.0701462433344817873782282
1775701197811,ideal,32.97855994671360533672172804
1775701197811,good,-12.70932466372283875476492974
1775701197811,realistic,-85.80994004042114930114358248
1775701197811,bad,-268.5614784821669256670902146
1775701197811,ideal,32.88963263203155268953833117
1775701197811,good,-12.8102702130859865946632779
1775701197811,realistic,-85.9301147652740494493858527
1775701197811,bad,-268.72972614574420658619229
1775701197811,ideal,32.8018960909566000423549343
1775701197811,good,-12.91002439357428443456162606
1775701197811,realistic,-86.04909716882369959762812292
1775701197811,bad,-268.8967791069472375052943654
1775701197811,ideal,32.7194806269004563744176196
1775701197811,good,-13.00375049704228240152477727
1775701197811,realistic,-86.16092029535066444303261254
1775701197811,bad,-269.0538447911216195468022011
1775701197811,ideal,32.63089353324900372723422273
1775701197811,good,-13.10435565529833024142312543
1775701197811,realistic,-86.28075435697406459127488276
1775701197811,bad,-269.2217511111634004659042765
1775701197811,ideal,32.54783765313526005929690803
1775701197811,good,-13.19872249496792820838627664
1775701197811,realistic,-86.39321873193302943667937238
1775701197811,bad,-269.3794593243457825074121122
1775701197811,ideal,32.45840000690730741211351116
1775701197811,good,-13.3001786309917260482846248
1775701197811,realistic,-86.5139044516301795849216426
1775701197811,bad,-269.5482190032263134265141876
1775701214685,ideal,23.96065287649119449385853441
1775701214685,good,-22.92489173737082350698856374
1775701214685,realistic,-97.94176311955005230834392123
1775701214685,bad,-285.4839415749981243117323155
1775701224121,ideal,20.51265212334276044049131711
1775701224121,good,-26.84793262279313811944091441
1775701224121,realistic,-102.6248682166105758153324854
1775701224121,bad,-292.0672072011541700550614133
1775707349038,ideal,15.76301174142291910207539163
1775707349038,good,-32.1993406857652299872935192
1775707349038,realistic,-108.9391045692662685302837772
1775707349038,bad,-300.7885142780188648877594226
1775707352862,ideal,15.33503457187303667937314682
1775707352862,good,-32.68106164072942033036848743
1775707352862,realistic,-109.5068155808933515459551029
1775707352862,bad,-301.571200431303179584921642
1775707352862,ideal,15.32940329332632770012706465
1775707352862,good,-32.68740007434737020330368438
1775707352862,realistic,-109.5142854626252868487928835
1775707352862,bad,-301.5814989333200784625158817
1775719989407,ideal,2.43111259973336200762388796
1775719989407,good,-47.29945877155426219822109215
1775719989407,realistic,-126.8683729656144609275730613
1775719989407,bad,-325.7906584507649577509529846
1775721873789,ideal,1.685183111611199999999999774
1775721873789,good,-48.11337778936079999999999939
1775721873789,realistic,-127.791075230915999999999999
1775721873789,bad,-326.9853188348039999999999986
1775723858813,ideal,0.784416626337599999999999774
1775723858813,good,-49.01459456781839999999999939
1775723858813,realistic,-128.693012478467999999999999
1775723858813,bad,-327.8890572550919999999999986
1775727432291,ideal,2.198333065305599999999999774
1775727432291,good,-48.74667413143039999999999939
1775727432291,realistic,-130.258685646207999999999999
1775727432291,bad,-334.0387144331519999999999986
1775727438738,ideal,4.251975385881599999999999774
1775727438738,good,-48.35753320941439999999999939
1775727438738,realistic,-132.532746961887999999999999
1775727438738,bad,-342.9707813430719999999999986
1775731925394,ideal,4.309926173252999999999999774
1775731925394,good,-48.39373509611449999999999939
1775731925394,realistic,-132.719593127102499999999999
1775731925394,bad,-343.5342382045724999999999986
1775731925394,ideal,4.559012890901999999999999774
1775731925394,good,-48.54933969684299999999999939
1775731925394,realistic,-133.522703837234999999999999
1775731925394,bad,-345.9561141882149999999999986
1775731925394,ideal,4.814199691432199999999999774
1775731925394,good,-48.70875502248729999999999939
1775731925394,realistic,-134.345482564758499999999999
1775731925394,bad,-348.4373014204364999999999986
1775735087936,ideal,3.146345214055199999999999774
1775735087936,good,-50.37577540580679999999999939
1775735087936,realistic,-136.011168397585999999999999
1775735087936,bad,-350.0996508770339999999999986
1775735114886,ideal,3.387044085290999999999999922
1775735114886,good,-52.59745140898149999999999952
1775735114886,realistic,-142.1726441998174999999999992
1775735114886,bad,-366.1106261769074999999999985
1775740763786,ideal,2.107626020090999999999999922
1775740763786,good,-53.87622963718149999999999952
1775740763786,realistic,-143.4503986888174999999999992
1775740763786,bad,-367.3858213179074999999999985
