ts,profile,equity
1775660374473,ideal,-0.57739435578
1775660374473,good,-0.57768299523
1775660374473,realistic,-0.57814481835
1775660374473,bad,-0.57929937615
1775660374473,ideal,-0.6077835324
1775660374473,good,-0.6080873634
1775660374473,realistic,-0.608573493
1775660374473,bad,-0.609788817
1775664725634,ideal,1.3067559579
1775664725634,good,0.63017960265
1775664725634,realistic,-0.45234256575
1775664725634,bad,-3.15864798675
1775666514478,ideal,3.3958770249
1775666514478,good,2.04294083715
1775666514478,realistic,-0.12175706325
1775666514478,bad,-5.53350181425
1775697326382,ideal,3.14154736914
1775697326382,good,1.78848404199
1775697326382,realistic,-0.37641728145
1775697326382,bad,-5.78867059005
1775716644676,ideal,4.19550827594
1775716644676,good,2.48868221579
1775716644676,realistic,-0.24223948045
1775716644676,bad,-7.06954372105
1775717667462,ideal,3.869983094
1775717667462,good,2.163319829
1775717667462,realistic,-0.567341395
1775717667462,bad,-7.393994455
1775717667462,ideal,3.76654518572
1775717667462,good,2.05993365002
1775717667462,realistic,-0.6706448071
1775717667462,bad,-7.4970909499
1775717667462,ideal,3.58704999194
1775717667462,good,1.88052822179
1775717667462,realistic,-0.84990661045
1775717667462,bad,-7.67599369105
1775726024183,ideal,4.85533772834
1775726024183,good,2.93624029919
1775726024183,realistic,-0.13431558745
1775726024183,bad,-7.81070530405
1775726039049,ideal,3.71168859014
1775726039049,good,0.58019581549
1775726039049,realistic,-4.43019262395
1775726039049,bad,-16.95616372255
1775726052966,ideal,3.58849442378
1775726052966,good,0.31443673323
1775726052966,realistic,-4.92405557165
1775726052966,bad,-18.02028633385
1775744396182,ideal,3.54421158212
1775744396182,good,0.27017603742
1775744396182,realistic,-4.9682808341
1775744396182,bad,-18.0644230129
