ts,profile,equity
1775658987147,bad,-93.290867220530925
1775658987147,ideal,-93.69588716102871
1775658987147,good,-93.650568809725485
1775658987147,realistic,-93.578059447640325
1775658987147,bad,-93.396786042427425
1775658987147,ideal,-94.10894159224608
1775658987147,good,-94.06382972686128
1775658987147,realistic,-93.9916507422456
1775658987147,bad,-93.8112032807064
1775658987147,ideal,-94.61184972125958
1775658987147,good,-94.56698925965853
1775658987147,realistic,-94.49521252109685
1775658987147,bad,-94.31577067469265
1775658987147,ideal,-96.55772725064592
1775658987147,good,-96.51383953326072
1775658987147,realistic,-96.4436191854444
1775658987147,bad,-96.2680683159036
1775658987147,ideal,-97.02214485579396
1775658987147,good,-96.97848930077886
1775658987147,realistic,-96.9086404127547
1775658987147,bad,-96.7340181926943
1775658987147,ideal,-97.91400034132398
1775658987147,good,-97.87079062488393
1775658987147,realistic,-97.80165507857985
1775658987147,bad,-97.62881621281965
1775658987147,ideal,-97.99569327864438
1775658987147,good,-97.95252440050533
1775658987147,realistic,-97.88345419548285
1775658987147,bad,-97.71077868292665
1775659219826,ideal,-102.25382148264438
1775659219826,good,-102.20852311450533
1775659219826,realistic,-102.13604572548285
1775659219826,bad,-101.95485225292665
1775659224568,ideal,-106.51073492964438
1775659224568,good,-106.46330767900533
1775659224568,realistic,-106.38742407798285
1775659224568,bad,-106.19771507542665
1775659254098,ideal,-106.79731083336438
1775659254098,good,-106.75002684202533
1775659254098,realistic,-106.67437245588285
1775659254098,bad,-106.48523649052665
1775659254098,ideal,-106.94330562648438
1775659254098,good,-106.89609461794533
1775659254098,realistic,-106.82055700428285
1775659254098,bad,-106.63171297012665
1775659254098,ideal,-106.98835911337998
1775659254098,good,-106.94117062707993
1775659254098,realistic,-106.86566904899985
1775659254098,bad,-106.67691510379965
1775659254098,ideal,-107.23787382334338
1775659254098,good,-107.19081006945183
1775659254098,realistic,-107.11550806322535
1775659254098,bad,-106.92725304765915
1775659254098,ideal,-107.38386485371098
1775659254098,good,-107.33687408073843
1775659254098,realistic,-107.26168884398235
1775659254098,bad,-107.07372575209215
1775659256987,ideal,-108.12612775260618
1775659256987,good,-108.07950803687163
1775659256987,realistic,-108.00491649169635
1775659256987,bad,-107.81843762875815
1775659256987,ideal,-108.25649934571098
1775659256987,good,-108.20994480273843
1775659256987,realistic,-108.13545753398235
1775659256987,bad,-107.94923936209215
1775660587329,ideal,-112.06414983752613
1775660587329,good,-112.015691088466455
1775660587329,realistic,-111.938157089970975
1775660587329,bad,-111.744322093732275
1775660587329,ideal,-112.4944448624559
1775660587329,good,-112.44577092284565
