ts,profile,equity
1775697824684,bad,-3120.329447013233062725966564
1775698031654,ideal,-204.0633315169118024218979565
1775698031654,good,-645.9229462985551751952417103
1775698031654,realistic,-1352.898329949184571632591602
1775698031654,bad,-3120.336789075758062725966564
1775698277077,ideal,-204.030815724246451843289581
1775698277077,good,-645.906019784946968720743461
1775698277077,realistic,-1352.906346282067795724669555
1775698277077,bad,-3120.407162524869863234485022
1775698385302,ideal,-208.5002511001700600929074427
1775698385302,good,-655.620327411881317314305305
1775698385302,realistic,-1371.012449510619328868541764
1775698385302,bad,-3159.492754757464357754133151
1775698417186,ideal,-208.5431681410448600929074427
1775698417186,good,-655.663222989943117314305305
1775698417186,realistic,-1371.055310748180328868541764
1775698417186,bad,-3159.535530143773357754133151
1775698605165,ideal,-208.8087786778109600929074427
1775698605165,good,-655.928700694874467314305305
1775698605165,realistic,-1371.320575922176078868541764
1775698605165,bad,-3159.800263990430107754133151
1775698744875,ideal,-208.8139399283543600929074427
1775698744875,good,-655.933859364276367314305305
1775698744875,realistic,-1371.325730461751578868541764
1775698744875,bad,-3159.805408205439607754133151
1775698745438,ideal,-208.8264743939597600929074427
1775698745438,good,-655.946387561395267314305305
1775698745438,realistic,-1371.338248629292078868541764
1775698745438,bad,-3159.817901299034107754133151
1775698788445,ideal,-208.8390152842799600929074427
1775698788445,good,-655.958922180015967314305305
1775698788445,realistic,-1371.350773213193578868541764
1775698788445,bad,-3159.830400796137607754133151
1775698796440,ideal,-208.8515563275695600929074427
1775698796440,good,-655.971456951529567314305305
1775698796440,realistic,-1371.363297949865578868541764
1775698796440,bad,-3159.842900445705607754133151
1775698797511,ideal,-208.8640973708591600929074427
1775698797511,good,-655.983991723043167314305305
1775698797511,realistic,-1371.375822686537578868541764
1775698797511,bad,-3159.855400095273607754133151
1775698866507,ideal,-208.8766344369443600929074427
1775698866507,good,-655.996522519341367314305305
1775698866507,realistic,-1371.388343451176578868541764
1775698866507,bad,-3159.867895780764607754133151
1775698891681,ideal,-208.8891710441213600929074427
1775698891681,good,-656.009052856960867314305305
1775698891681,realistic,-1371.400863757504078868541764
1775698891681,bad,-3159.880391008862107754133151
1775698895518,ideal,-208.9017041330021600929074427
1775698895518,good,-656.021579678043667314305305
1775698895518,realistic,-1371.413380550110078868541764
1775698895518,bad,-3159.892882730276107754133151
1775698896049,ideal,-209.6319408704393600929074427
1775698896049,good,-656.751451224073867314305305
1775698896049,realistic,-1372.142667789889078868541764
1775698896049,bad,-3160.620709204427107754133151
1775698988300,ideal,-206.8067843702950284066638682
1775698988300,good,-655.9292121975733365540900597
1775698988300,realistic,-1374.525096721218629589971842
1775698988300,bad,-3171.014808030331862179676538
1775698989229,ideal,-206.790581096635863866062717
1775698989229,good,-655.9244963653852958205206154
1775698989229,realistic,-1374.538760795384386947653129
1775698989229,bad,-3171.074421870382114765484652
1775699307012,ideal,-206.835502819494063866062717
1775699307012,good,-655.9693956228889958205206154
1775699307012,realistic,-1374.583624108320886947653129
1775699307012,bad,-3171.119195321900614765484652
1775699434091,ideal,-206.8487756636610677641550829
1775699434091,good,-655.9999180307921634494100946
1775699434091,realistic,-1374.641745818201916545817989
1775699434091,bad,-3171.246315286726299286837965
1775699884042,ideal,-207.7932459918090677641550829
1775699884042,good,-656.9439160293101634494100946
1775699884042,realistic,-1375.584988089311916545817989
1775699884042,bad,-3172.187668239316299286837965
1775700054912,ideal,-207.9127462989666677641550829
1775700054912,good,-657.0633565743617634494100946
1775700054912,realistic,-1375.704333014993916545817989
1775700054912,bad,-3172.306774116574299286837965
1775700079068,ideal,-207.9245906656194677641550829
1775700079068,good,-657.0751950176465634494100946
1775700079068,realistic,-1375.716161980889916545817989
1775700079068,bad,-3172.318579388998299286837965
1775700576066,ideal,-207.9549082828830677641550829
1775700576066,good,-657.1054974730691634494100946
1775700576066,realistic,-1375.746440177366916545817989
1775700576066,bad,-3172.348796938111299286837965
1775701296044,ideal,-207.9789560398695677641550829
1775701296044,good,-657.1295332037719134494100946
1775701296044,realistic,-1375.770456666015666545817989
1775701296044,bad,-3172.372765321625049286837965
1775701298008,ideal,-208.0011539693955677641550829
1775701298008,good,-657.1517200321129134494100946
1775701298008,realistic,-1375.792625732460666545817989
1775701298008,bad,-3172.394889983330049286837965
1775701898313,ideal,-208.0463062261377677641550829
1775701898313,good,-657.1968497082106134494100946
1775701898313,realistic,-1375.837719279527166545817989
1775701898313,bad,-3172.439893207818549286837965
1775702533839,ideal,-208.0514746572447677641550829
1775702533839,good,-657.2020155545851134494100946
1775702533839,realistic,-1375.842880990329666545817989
1775702533839,bad,-3172.445044579691049286837965
1775702535043,ideal,-208.0566430883517677641550829
1775702535043,good,-657.2071814009596134494100946
1775702535043,realistic,-1375.848042701132166545817989
1775702535043,bad,-3172.450195951563549286837965
1775702536322,ideal,-208.0618115194587677641550829
1775702536322,good,-657.2123472473341134494100946
1775702536322,realistic,-1375.853204411934666545817989
1775702536322,bad,-3172.455347323436049286837965
1775702586039,ideal,-208.0910004070134677641550829
1775702586039,good,-657.2415215375255634494100946
1775702586039,realistic,-1375.882355346344916545817989
1775702586039,bad,-3172.484439868393299286837965
1775702795458,ideal,-212.6527464018081677641550829
1775702795458,good,-661.8009862030570134494100946
1775702795458,realistic,-1380.438169885055166545817989
1775702795458,bad,-3177.031129090050549286837965
1775703815165,ideal,-212.6616087289881677641550829
1775703815165,good,-661.8098440981870134494100946
1775703815165,realistic,-1380.447020688905166545817989
1775703815165,bad,-3177.039962165700549286837965
1775703945032,ideal,-213.0467882381760677641550829
1775703945032,good,-662.1948309790946634494100946
1775703945032,realistic,-1380.831699364564416545817989
1775703945032,bad,-3177.423870328238799286837965
1775704790265,ideal,-212.9829085407274782957541301
1775704790265,good,-662.1572114685721834976466698
1775704790265,realistic,-1380.836096153123711820674609
1775704790265,bad,-3177.533307864502532628244697
1775704803463,ideal,-212.4523893188035309725709721
1775704803463,good,-661.8515533209020489106723452
1775704803463,realistic,-1380.890215724259677611634418
1775704803463,bad,-3178.486871732653749364039839
1775704854071,ideal,-212.5424259738703309725709721
1775704854071,good,-661.9415449486358489106723452
1775704854071,realistic,-1380.980135308260677611634418
1775704854071,bad,-3178.576611207322749364039839
1775705049683,ideal,-212.5516553151328309725709721
1775705049683,good,-661.9507696743045989106723452
1775705049683,realistic,-1380.989352648979427611634418
1775705049683,bad,-3178.585810085666499364039839
1775705288842,ideal,-216.1236792049453309725709721
1775705288842,good,-665.5210071948983489106723452
1775705288842,realistic,-1384.556731978823177611634418
1775705288842,bad,-3182.146043938635249364039839
1775706428475,ideal,-216.1094205245464137233318748
1775706428475,good,-665.5182349834794271191494106
1775706428475,realistic,-1384.572338117772248552457344
1775706428475,bad,-3182.207595953504302135727416
1775706559000,ideal,-216.1058941080545378494732288
1775706559000,good,-665.5319471994737944318650088
1775706559000,realistic,-1384.613632145744604963691733
1775706559000,bad,-3182.317844511421631293258782
1775706774842,ideal,-216.1428038246345378494732288
1775706774842,good,-665.5688384575037944318650088
1775706774842,realistic,-1384.650493870094604963691733
1775706774842,bad,-3182.354632401571631293258782
1775706777117,ideal,-216.1797135412145378494732288
1775706777117,good,-665.6057297155337944318650088
1775706777117,realistic,-1384.687355594444604963691733
1775706777117,bad,-3182.391420291721631293258782
1775707808143,ideal,-200.2761020568257285374384608
1775707808143,good,-658.309405160188988325127322
1775707808143,realistic,-1391.162690125570203985429369
1775707808143,bad,-3223.295902539023243136184724
1775707808143,ideal,-200.1260679862182869401551139
1775707808143,good,-658.240571909666867512799608
1775707808143,realistic,-1391.223778187184596429030667
1775707808143,bad,-3223.681793880978918719608554
1775711826916,ideal,-200.1045708649152669162968628
1775711826916,good,-658.2305575925553372969148808
1775711826916,realistic,-1391.232136356779449905903578
1775711826916,bad,-3223.73608326733973142837556
1775712373229,ideal,-200.1134219623416669162968628
1775712373229,good,-658.2394042635477372969148808
1775712373229,realistic,-1391.240975945477449905903578
1775712373229,bad,-3223.74490515030173142837556
1775712497244,ideal,-200.1222726278544669162968628
1775712497244,good,-658.2482505028425372969148808
1775712497244,realistic,-1391.249815102823449905903578
1775712497244,bad,-3223.75372660277573142837556
1775712859252,ideal,-200.1274427596212669162968628
1775712859252,good,-658.2534180490263372969148808
1775712859252,realistic,-1391.254978512074449905903578
1775712859252,bad,-3223.75887966969473142837556
1775713056766,ideal,-205.4932562487057516779131106
1775713056766,good,-667.1225121062519080333452852
1775713056766,realistic,-1405.72932147832575820203663
1775713056766,bad,-3252.24634490851038362376523
1775713056766,ideal,-210.7659482091335169572686636
1775713056766,good,-675.8376866137038642682522726
1775713056766,realistic,-1419.952468061016419965825909
1775713056766,bad,-3280.239421679297809209760238
1775713056766,ideal,-216.0945198692370999975008064
1775713056766,good,-684.6177993789634267128451733
1775713056766,realistic,-1434.255046594525549457396019
1775713056766,bad,-3308.348164633430856318773372
1775713056766,ideal,-221.4877802117175653836153199
1775713056766,good,-693.5045024205924815841636722
1775713056766,realistic,-1448.731257954792347505040892
