ts,profile,equity
1775730613870,ideal,-0.218386908648
1775730613870,good,-0.218496080268
1775730613870,realistic,-0.21867075486
1775730613870,bad,-0.21910744134
1775730613870,ideal,-0.25692577488
1775730613870,good,-0.25705421208
1775730613870,realistic,-0.2572597116
1775730613870,bad,-0.2577734604
1775744117825,ideal,-5.4190400212
1775744117825,good,-5.9875330742
1775744117825,realistic,-6.897121959
1775744117825,bad,-9.171094171
