ts,profile,equity
1775735806318,ideal,-1.80021957192
1775735806318,good,-1.80111950172
1775735806318,realistic,-1.8025593894
1775735806318,bad,-1.8061591086
1775735806318,ideal,-2.533465151712
1775735806318,good,-2.534731630992
1775735806318,realistic,-2.53675799784
1775735806318,bad,-2.54182391496
1775735806318,ideal,-4.510716282864
1775735806318,good,-4.512971190024
1775735806318,realistic,-4.51657904148
1775735806318,bad,-4.52559867012
