ts,profile,equity
1775684068538,good,-1482.147932601869024999999998
1775684068538,realistic,-2177.192306763833625000000002
1775684068538,bad,-3914.803242168745124999999999
1775684068538,ideal,-1047.94075679957575
1775684068538,good,-1482.516609955640124999999998
1775684068538,realistic,-2177.837975005343125000000002
1775684068538,bad,-3916.141387629600624999999999
1775684068538,ideal,-1047.96661571513735
1775684068538,good,-1482.565360680105724999999998
1775684068538,realistic,-2177.923352624055125000000002
1775684068538,bad,-3916.318332483928624999999999
1775684068538,ideal,-1047.98196944625205
1775684068538,good,-1482.594306422757174999999998
1775684068538,realistic,-2177.974045585165375000000002
1775684068538,bad,-3916.423393491185874999999999
1775684068538,ideal,-1048.06277855738205
1775684068538,good,-1482.746652436712174999999998
1775684068538,realistic,-2178.240850643640375000000002
1775684068538,bad,-3916.976346160960874999999999
1775684068538,ideal,-1048.14277957740075
1775684068538,good,-1482.897474990527624999999998
1775684068538,realistic,-2178.504987651530625000000002
1775684068538,bad,-3917.523769304038124999999999
1775684068538,ideal,-1048.20015404630305
1775684068538,good,-1483.005640660435674999999998
1775684068538,realistic,-2178.694419243047875000000002
1775684068538,bad,-3917.916365699578374999999999
1775684068538,ideal,-1048.21469968630645
1775684068538,good,-1483.033062942947574999999998
1775684068538,realistic,-2178.742444153573375000000002
1775684068538,bad,-3918.015897180137874999999999
1775684068538,ideal,-1048.23328578186635
1775684068538,good,-1483.068102526157224999999998
1775684068538,realistic,-2178.803809317022625000000002
1775684068538,bad,-3918.143076294186124999999999
1775684068538,ideal,-1048.24863951298105
1775684068538,good,-1483.097048268808674999999998
1775684068538,realistic,-2178.854502278132875000000002
1775684068538,bad,-3918.248137301443374999999999
1775684068538,ideal,-1048.30763016410595
1775684068538,good,-1483.208260858995824999999998
1775684068538,realistic,-2179.049269970819625000000002
1775684068538,bad,-3918.651792750379124999999999
1775684068538,ideal,-1048.32298389522065
1775684068538,good,-1483.237206601647274999999998
1775684068538,realistic,-2179.099962931929875000000002
1775684068538,bad,-3918.756853757636374999999999
1775684068538,ideal,-1048.56702741083325
1775684068538,good,-1483.697291563791374999999998
1775684068538,realistic,-2179.905714208524375000000002
1775684068538,bad,-3920.426770820356874999999999
1775684068538,ideal,-1048.68985725975085
1775684068538,good,-1483.928857505002974999999998
1775684068538,realistic,-2180.311257897406375000000002
1775684068538,bad,-3921.267258878414874999999999
1775684068538,ideal,-1048.94036550425385
1775684068538,good,-1484.401130148263474999999998
1775684068538,realistic,-2181.138353578678875000000002
1775684068538,bad,-3922.981412154717374999999999
1775684068538,ideal,-1048.98400242426405
1775684068538,good,-1484.483396995799174999999998
1775684068538,realistic,-2181.282428310255375000000002
1775684068538,bad,-3923.280006596395874999999999
1775684068538,ideal,-1049.01470988649345
1775684068538,good,-1484.541288481102074999999998
1775684068538,realistic,-2181.383814232475875000000002
1775684068538,bad,-3923.490128610910374999999999
1775684068538,ideal,-1049.03895261983245
1775684068538,good,-1484.586992285288574999999998
1775684068538,realistic,-2181.463855750018375000000002
1775684068538,bad,-3923.656014411842874999999999
1775684068538,ideal,-1049.12137791318505
1775684068538,good,-1484.742385219522674999999998
1775684068538,realistic,-2181.735996909662875000000002
1775684068538,bad,-3924.220026135013374999999999
1775684068538,ideal,-1049.13592355318845
1775684068538,good,-1484.769807502034574999999998
1775684068538,realistic,-2181.784021820188375000000002
1775684068538,bad,-3924.319557615572874999999999
1775684068538,ideal,-1049.17956047319865
1775684068538,good,-1484.852074349570274999999998
