ts,profile,equity
1775687309226,ideal,-0.26051251027536
1775687309226,good,-0.26038222796376
1775687309226,realistic,-0.2601737762652
1775687309226,bad,-0.2596526470188
1775687326710,ideal,-1.10217886233156
1775687326710,good,-1.10162766266046
1775687326710,realistic,-1.1007457431867
1775687326710,bad,-1.0985409445023
1775687341695,ideal,-3.14375601222216
1775687341695,good,-3.14218381977756
1775687341695,realistic,-3.1396683118662
1775687341695,bad,-3.1333795420878
1775687673651,ideal,-3.23569473065019
1775687673651,good,-3.234076559650665
1775687673651,realistic,-3.231487486051425
1775687673651,bad,-3.225014802053325
1775696048076,ideal,-3.49813992111219
1775696048076,good,-3.496390501267665
1775696048076,realistic,-3.493591429516425
1775696048076,bad,-3.486593750138325
1775696048076,ideal,-3.83268543862419
1775696048076,good,-3.830768712559665
1775696048076,realistic,-3.827701950856425
1775696048076,bad,-3.820035046598325
1775696110747,ideal,-3.98976684862419
1775696110747,good,-3.987928647559665
1775696110747,realistic,-3.984987525856425
1775696110747,bad,-3.977634721598325
1775696110747,ideal,-4.04979708026979
1775696110747,good,-4.047988888319265
1775696110747,realistic,-4.045095781198425
1775696110747,bad,-4.037863013396325
1775696110747,ideal,-4.20687849026979
1775696110747,good,-4.205148823319265
1775696110747,realistic,-4.202381356198425
1775696110747,bad,-4.195462688396325
1775697515378,ideal,-4.65686936244819
1775697515378,good,-4.655364645943665
1775697515378,realistic,-4.652957099536425
1775697515378,bad,-4.646938233518325
1775697780582,ideal,-5.3078728001508
1775697780582,good,-5.3066935202778
1775697780582,realistic,-5.304806672481
1775697780582,bad,-5.300089552989
1775698041270,ideal,-5.40646351405074
1775698041270,good,-5.40533351967759
1775698041270,realistic,-5.40352552868055
1775698041270,bad,-5.39900555118795
1775698041270,ideal,-5.81178548863602
1775698041270,good,-5.81085811472607
1775698041270,realistic,-5.80937431647015
1775698041270,bad,-5.80566482083035
1775698041270,ideal,-5.92992108082998
1775698041270,good,-5.92905276290493
1775698041270,realistic,-5.92766345422485
1775698041270,bad,-5.92419018252465
1775698041270,ideal,-6.05746512348777
1775698041270,good,-6.056660564832195
1775698041270,realistic,-6.055373270983275
1775698041270,bad,-6.052155036360975
1775698041270,ideal,-6.1864321283811
1775698041270,good,-6.18569204033385
1775698041270,realistic,-6.18450789945825
1775698041270,bad,-6.18154754726925
1775698041270,ideal,-6.40615680532926
1775698041270,good,-6.40552655765241
1775698041270,realistic,-6.40451816136945
1775698041270,bad,-6.40199717066205
1775698460961,ideal,-6.70586321162466
1775698460961,good,-6.70538278718631
1775698460961,realistic,-6.70461410808495
1775698460961,bad,-6.70269241033155
1775717759355,ideal,-1.898207012560211168057211017
1775717759355,good,-2.208162410684666382598331312
1775717759355,realistic,-2.704091047683794725864123955
1775717759355,bad,-3.943912640181615584028605455
1775717759355,ideal,0.059058556891864541120381333
1775717759355,good,-0.381266941149481257449344408
1775717759355,realistic,-1.085787738015634535160905837
1775717759355,bad,-2.847089730181017729439809258
1775717759355,ideal,4.657863886981939356376638733
1775717759355,good,3.920588304254725768772348116
1775717759355,realistic,2.740947371891184028605482723
1775717759355,bad,-0.208154959017670321811680507
1775717759355,ideal,12.2949695546879199999999998
1775717759355,good,11.06563205215772000000000014
1775717759355,realistic,9.098692048109400000000000009
1775717759355,bad,4.181342037988600000000000109
1775743296088,ideal,12.2725007748428199999999998
1775743296088,good,11.04317450894987000000000014
1775743296088,realistic,9.076252483521150000000000009
1775743296088,bad,4.158947419949350000000000109
1775743296088,ideal,12.2500893810182199999999998
1775743296088,good,11.02077432306377000000000014
1775743296088,realistic,9.053870230336650000000000009
1775743296088,bad,4.136609998518850000000000109
1775743296088,ideal,12.1460747781002199999999998
1775743296088,good,10.91681173785077000000000014
1775743296088,realistic,8.949990873451650000000000009
1775743296088,bad,4.032938712453850000000000109
1775743296088,ideal,12.1187774786522199999999998
1775743296088,good,10.88952808978277000000000014
1775743296088,realistic,8.922729067591650000000000009
1775743296088,bad,4.005731512113850000000000109
1775743296088,ideal,12.1034420803454199999999998
1775743296088,good,10.87420036070897000000000014
1775743296088,realistic,8.907413609290650000000000009
1775743296088,bad,3.990446730744850000000000109
1775743296088,ideal,12.0755012296334199999999998
1775743296088,good,10.84627348321697000000000014
1775743296088,realistic,8.879509088950650000000000009
1775743296088,bad,3.962598103284850000000000109
1775743296088,ideal,12.0293264264414199999999998
1775743296088,good,10.80012177204497000000000014
1775743296088,realistic,8.833394325010650000000000009
1775743296088,bad,3.916575707424850000000000109
1775743296088,ideal,11.8615345120373199999999998
1775743296088,good,10.63241377038062000000000014
1775743296088,realistic,8.665820583729900000000000009
1775743296088,bad,3.749337617103100000000000109
1775743368000,ideal,11.6685742939008999999999998
1775743368000,good,10.43955005165315000000000014
1775743368000,realistic,8.473111264056750000000000009
1775743368000,bad,3.557014295065750000000000109
1775743368000,ideal,11.5035634986117099999999998
1775743368000,good,10.27462177826598500000000014
1775743368000,realistic,8.308315025712825000000000009
1775743368000,bad,3.392548144329925000000000109
1775743368000,ideal,11.2498564619693499999999998
1775743368000,good,10.02104162051772500000000014
1775743368000,realistic,8.054937874195125000000000009
1775743368000,bad,3.139678508388625000000000109
1775743368000,ideal,11.2161529057290099999999998
1775743368000,good,9.98735491942653500000000014
1775743368000,realistic,8.021278141342575000000000009
1775743368000,bad,3.106086196132675000000000109
1775743368000,ideal,11.0656651184071899999999998
1775743368000,good,9.83694239105016500000000014
1775743368000,realistic,7.870986027278925000000000009
1775743368000,bad,2.956095117850825000000000109
1775743440007,ideal,17.03150618143796606674612609
1775743440007,good,15.47780533640639136471990482
1775743440007,realistic,12.99188398435587184147794995
1775743440007,bad,6.777080604229573033373063308
1775743440007,ideal,17.81601889220937615017878401
1775743440007,good,16.21942556679196432061978564
1775743440007,realistic,13.66487624612410539332538738
1775743440007,bad,7.278502944454458075089392275
1775743440007,ideal,22.3760464222662599999999997
1775743440007,good,20.53150956793191000000000021
1775743440007,realistic,17.58025060099695000000000002
1775743440007,bad,10.20210318365955000000000016
1775743824195,ideal,25.8421709748109899999999997
1775743824195,good,23.42024793596346500000000021
1775743824195,realistic,19.54517107380742500000000002
1775743824195,bad,9.85747891841732500000000016
1775743827938,ideal,25.6620040654009899999999997
1775743827938,good,23.24017112802846500000000021
1775743827938,realistic,19.36523842823242500000000002
1775743827938,bad,9.67790667874232500000000016
