ts,profile,equity
1775658301466,ideal,-0.5236989067665
1775658301466,good,-0.52343700493275
1775658301466,realistic,-0.52301796199875
1775658301466,bad,-0.52197035466375
1775658301466,ideal,-0.5497119111249
1775658301466,good,-0.54943700018715
1775658301466,realistic,-0.54899714268675
1775658301466,bad,-0.54789749893575
1775658301466,ideal,-0.7366656139047
1775658301466,good,-0.73629720741645
1775658301466,realistic,-0.73570775703525
1775658301466,bad,-0.73423413108225
1775658301466,ideal,-0.9062585135397
1775658301466,good,-0.90580529363895
1775658301466,realistic,-0.90508014179775
1775658301466,bad,-0.90326726219475
1775658301466,ideal,-1.4324265938727
1775658301466,good,-1.43171023730445
1775658301466,realistic,-1.43056406679525
1775658301466,bad,-1.42769864052225
1775658301466,ideal,-1.5989073535602
1775658301466,good,-1.5981077399607
1775658301466,realistic,-1.5968283582015
1775658301466,bad,-1.5936299038035
1775658304922,ideal,-2.752620285816
1775658304922,good,-2.751243700356
1775658304922,realistic,-2.74904116362
1775658304922,bad,-2.74353482178
1775658304922,ideal,-3.0922205061852
1775658304922,good,-3.0906740866482
1775658304922,realistic,-3.088199815389
1775658304922,bad,-3.082014137241
1775658304922,ideal,-3.1982448210804
1775658304922,good,-3.1966453787814
1775658304922,realistic,-3.194086271103
1775658304922,bad,-3.187688501907
1775658492785,ideal,-6.2452641030804
1775658492785,good,-6.2451878657814
1775658492785,realistic,-6.245065886103
1775658492785,bad,-6.244760936907
1775658503827,ideal,-9.2915632410804
1775658503827,good,-9.2930098487814
1775658503827,realistic,-9.295324421103
1775658503827,bad,-9.301110851907
1775660303271,ideal,-9.59910341969061
1775660303271,good,-9.600396226542135
1775660303271,realistic,-9.602464717504575
1775660303271,bad,-9.607635944910675
1775660303271,ideal,-9.67390331111973
1775660303271,good,-9.675158710544055
1775660303271,realistic,-9.677167349622975
1775660303271,bad,-9.682188947320275
1775660303271,ideal,-10.41301757144718
1775660303271,good,-10.41390333981513
1775660303271,realistic,-10.41532056920385
1775660303271,bad,-10.41886364267565
1775660303271,ideal,-10.70603172949266
1775660303271,good,-10.70677096147431
1775660303271,realistic,-10.70795373264495
1775660303271,bad,-10.71091066057155
1775660303271,ideal,-11.00055132778986
1775660303271,good,-11.00114327051451
1775660303271,realistic,-11.00209037887395
1775660303271,bad,-11.00445814977255
1775660303271,ideal,-11.07032471852022
1775660303271,good,-11.07088176757077
1775660303271,realistic,-11.07177304605165
1775660303271,bad,-11.07400124225385
1775660303271,ideal,-11.07222160881627
1775660303271,good,-11.072777709231945
1775660303271,realistic,-11.073667469897025
1775660303271,bad,-11.075891871559725
1775660303271,ideal,-11.15279985724281
1775660303271,good,-11.153315660474835
1775660303271,realistic,-11.154140945646075
1775660303271,bad,-11.156204158574175
1775660303271,ideal,-11.24913160578906
1775660303271,good,-11.24959923351171
1775660303271,realistic,-11.25034743786795
1775660303271,bad,-11.25221794875855
1775660303271,ideal,-11.33171581889241
1775660303271,good,-11.332142146248435
1775660303271,realistic,-11.332824270018075
1775660303271,bad,-11.334529579442175
1775660422964,ideal,-12.72379917989241
1775660422964,good,-12.724921409748435
1775660422964,realistic,-12.726716977518075
1775660422964,bad,-12.731205896942175
1775660427093,ideal,-12.73279698129285
1775660427093,good,-12.733923709149975
1775660427093,realistic,-12.735726473721375
1775660427093,bad,-12.740233385149875
1775660427093,ideal,-13.38598806838785
1775660427093,good,-13.387441326482475
1775660427093,realistic,-13.389766539433875
1775660427093,bad,-13.395579571812375
1775660427093,ideal,-13.7812586884542
1775660427093,good,-13.7829095423397
1775660427093,realistic,-13.7855509085565
1775660427093,bad,-13.7921543240985
1775660427093,ideal,-14.11645844094939
1775660427093,good,-14.118276861197865
1775660427093,realistic,-14.121186333595425
1775660427093,bad,-14.128460014589325
1775663188939,ideal,-12.5332370545458828
1775663188939,good,-12.6477146449455898
1775663188939,realistic,-12.830878789585121
1775663188939,bad,-13.288789151183949
1775663188939,ideal,-3.0565809635052972
1775663188939,good,-3.8733564789835402
1775663188939,realistic,-5.180197303748729
1775663188939,bad,-8.447299365661701
1775663188939,ideal,6.3037680602437392
1775663188939,good,4.7933139270930872
1775663188939,realistic,2.376587314052044
1775663188939,bad,-3.665229218550564
1775663188939,ideal,15.8843767715516688
1775663188939,good,13.6332311357908408
1775663188939,realistic,10.031398118573516
1775663188939,bad,1.026815575530204
1775663188939,ideal,25.0276493865579216
1775663188939,good,22.0696233702227256
1775663188939,realistic,17.336781744086412
1775663188939,bad,5.504677678745628
1775663188939,ideal,33.2120448966201468
1775663188939,good,29.5679311487555138
1775663188939,realistic,23.737349152172101
1775663188939,bad,9.160894160713569
1775663188939,ideal,36.0596213248299468
1775663188939,good,32.2027150512398138
1775663188939,realistic,26.031665013495601
1775663188939,bad,10.604039919135069
1775663188939,ideal,37.9352679529197156
1775663188939,good,33.9448940579140046
1775663188939,realistic,27.560295825904867
1775663188939,bad,11.598800245882023
1775663188939,ideal,44.03361659482599
1775663188939,good,39.527194821765965
1775663188939,realistic,32.316919984869925
1775663188939,bad,14.291232892629825
1775663295440,ideal,43.83551060655099
1775663295440,good,39.328989800303465
1775663295440,realistic,32.118556510307425
1775663295440,bad,14.092473285317325
1775663295440,ideal,43.69226473810599
1775663295440,good,39.185672323245965
1775663295440,realistic,31.975124459469925
1775663295440,bad,13.948754800029825
1775663296038,ideal,42.82059838969599
1775663296038,good,38.313570228810965
1775663296038,realistic,31.102325171394925
1775663296038,bad,13.074212527854825
1775663297595,ideal,42.62554018585599
1775663297595,good,38.118414515370965
1775663297595,realistic,30.907013442594925
1775663297595,bad,12.878510760654825
1775663298195,ideal,42.43352976645099
1775663298195,good,37.926308109953465
1775663298195,realistic,30.714753459557425
1775663298195,bad,12.685866833567325
1775663304841,ideal,40.98583215982599
