ts,profile,equity
1775681617684,bad,-1448.8107902130945
1775681617684,ideal,-1074.2386711934054
1775681617684,good,-1133.3071354944189
1775681617684,realistic,-1227.8166783760405
1775681617684,bad,-1464.0905355800945
1775681617684,ideal,-1086.6942655590643
1775681617684,good,-1146.52621776047505
1775681617684,realistic,-1242.25734128273225
1775681617684,bad,-1481.58515008837525
1775681617684,ideal,-1094.7578271003122
1775681617684,good,-1155.0696925035927
1775681617684,realistic,-1251.5686771488415
1775681617684,bad,-1492.8161387619635
1775681617684,ideal,-1139.1218721043697
1775681617684,good,-1202.08374448654395
1775681617684,realistic,-1302.82274029802275
1775681617684,bad,-1554.67022982671975
1775681617684,ideal,-1139.5048937071889
1775681617684,good,-1202.49055533641115
1775681617684,realistic,-1303.26761394316675
1775681617684,bad,-1555.21026046005575
1775681617684,ideal,-1147.4813319075906
1775681617684,good,-1210.9469503090671
1775681617684,realistic,-1312.4919397514295
1775681617684,bad,-1566.3544133573355
1775681617684,ideal,-1158.4406129035906
1775681617684,good,-1222.5668837950671
1775681617684,realistic,-1325.1689172214295
1775681617684,bad,-1581.6740007873355
1775681617684,ideal,-1169.9689563714486
1775681617684,good,-1234.8005591575701
1775681617684,realistic,-1338.5311236153645
1775681617684,bad,-1597.8575347598505
1775681617684,ideal,-1170.3519779742678
1775681617684,good,-1235.2073700074373
1775681617684,realistic,-1338.9759972605085
1775681617684,bad,-1598.3975653931865
1775681617684,ideal,-1331.9589694632654
1775681617684,good,-1406.3978026889289
1775681617684,realistic,-1525.4999358499905
1775681617684,bad,-1823.2552687526445
1775681617684,ideal,-1339.7897701305888
1775681617684,good,-1416.2141590670608
1775681617684,realistic,-1538.493181365416
1775681617684,bad,-1844.190737111304
1775681617684,ideal,-1357.6246749612788
1775681617684,good,-1438.3698345994758
1775681617684,realistic,-1567.562090020591
1775681617684,bad,-1890.542728573379
1775681617684,ideal,-1381.4760469992393
1775681617684,good,-1468.22889248858755
1775681617684,realistic,-1607.03344527154475
1775681617684,bad,-1954.04482722893775
1775681617684,ideal,-1388.2336755325833
1775681617684,good,-1476.77125915529155
1775681617684,realistic,-1618.43139295162475
1775681617684,bad,-1972.58172744245775
1775681617684,ideal,-1389.3455075775993
1775681617684,good,-1478.17673401284755
1775681617684,realistic,-1620.30669630924475
1775681617684,bad,-1975.63160205023775
1775681617684,ideal,-1389.4904361251367
1775681617684,good,-1478.35941564672845
1775681617684,realistic,-1620.54978288127525
1775681617684,bad,-1976.02570096764225
1775681617684,ideal,-1405.7280328359535
1775681617684,good,-1498.50593934458725
1775681617684,realistic,-1646.95058975840125
1775681617684,bad,-2018.06221579293625
1775681617684,ideal,-1429.9081675300811
1775681617684,good,-1528.65806236903385
1775681617684,realistic,-1686.65789411135825
1775681617684,bad,-2081.65747346716925
1775681617684,ideal,-1432.0369642661401
1775681617684,good,-1531.30923918274035
1775681617684,realistic,-1690.14487904930075
1775681617684,bad,-2087.23397871570175
1775681617684,ideal,-1465.5410509944681
1775681617684,good,-1572.77814683188835
1775681617684,realistic,-1744.35750017176075
1775681617684,bad,-2173.30588352144175
1775681617684,ideal,-1469.1419929697321
1775681617684,good,-1577.28013454531235
1775681617684,realistic,-1750.30116106624075
1775681617684,bad,-2182.85372736856175
1775681617684,ideal,-1473.0105508352429
1775681617684,good,-1582.14283095960015
1775681617684,realistic,-1756.75447915857175
1775681617684,bad,-2193.28359965600075
1775681617684,ideal,-1493.2798059969626
1775681617684,good,-1607.7284767718691
1775681617684,realistic,-1790.8463500117195
1775681617684,bad,-2248.6410331113455
1775681617684,ideal,-1509.7513928076019
1775681617684,good,-1628.52036985035665
1775681617684,realistic,-1818.55073311876425
1775681617684,bad,-2293.62664128978325
1775681617684,ideal,-1522.5599613406077
1775681617684,good,-1644.41238478837695
1775681617684,realistic,-1839.37626230480775
1775681617684,bad,-2326.78595609588475
1775681617684,ideal,-1523.8132992822621
1775681617684,good,-1645.99673826416735
1775681617684,realistic,-1841.49024063521575
1775681617684,bad,-2330.22399656283675
1775681617684,ideal,-1526.5202555505057
1775681617684,good,-1649.39466324801995
1775681617684,realistic,-1845.99371556404275
1775681617684,bad,-2337.49134635409975
1775681617684,ideal,-1532.3185828782737
1775681617684,good,-1656.74590599520795
1775681617684,realistic,-1855.82962298230275
1775681617684,bad,-2353.53891545003975
1775681617684,ideal,-1533.1729533096737
1775681617684,good,-1657.82909500510795
1775681617684,realistic,-1857.27892171780275
1775681617684,bad,-2355.90348849953975
1775681617684,ideal,-1535.8896996020039
1775681617684,good,-1661.29449865576365
1775681617684,realistic,-1861.94217714177925
1775681617684,bad,-2363.56137335681825
1775681617684,ideal,-1535.9323684023879
1775681617684,good,-1661.34784425710765
1775681617684,realistic,-1862.01260562465925
1775681617684,bad,-2363.67450904353825
1775681617684,ideal,-1541.9688669663639
1775681617684,good,-1668.85613893102365
1775681617684,realistic,-1871.87577407447925
1775681617684,bad,-2379.42486193311825
1775681617684,ideal,-1542.0731161591519
1775681617684,good,-1668.98517095578165
1775681617684,realistic,-1872.04445863038925
1775681617684,bad,-2379.69267781690825
1775681617684,ideal,-1550.5644161730519
1775681617684,good,-1679.57364475443165
1775681617684,realistic,-1885.98841048463925
1775681617684,bad,-2402.02532481015825
1775681617684,ideal,-1570.3376993216871
1775681617684,good,-1704.56919371465485
1775681617684,realistic,-1919.33958474340325
1775681617684,bad,-2456.26556231527425
1775681617684,ideal,-1572.3910471492779
1775681617684,good,-1707.12318099622265
1775681617684,realistic,-1922.69459515133425
1775681617684,bad,-2461.62313053911325
1775681617684,ideal,-1580.8668677932751
1775681617684,good,-1717.60142821521285
1775681617684,realistic,-1936.37672489031325
1775681617684,bad,-2483.31496657806425
1775681617684,ideal,-1586.6026446728751
1775681617684,good,-1724.86264229381285
1775681617684,realistic,-1946.07863848731325
1775681617684,bad,-2499.11862897106425
1775681617684,ideal,-1587.8766131414831
1775681617684,good,-1726.45538953394085
1775681617684,realistic,-1948.18143176187325
1775681617684,bad,-2502.49653733170425
1775681617684,ideal,-1589.1171633430815
1775681617684,good,-1728.01473521953525
1775681617684,realistic,-1950.25085022186125
1775681617684,bad,-2505.84113772767625
1775681617684,ideal,-1601.206441520247
1775681617684,good,-1742.9960171583645
1775681617684,realistic,-1969.8593381793525
1775681617684,bad,-2537.0176407318225
